gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G304745	1	17	0.8522553992206694	0.1477446007793306	0.7495758044121779	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G016649	1	18	0.843564540351297	0.156435459648703	0.7418037191458421	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G112530	1	30	0.7392742339188283	0.2607257660811717	0.6485386959498128	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G092817	1	31	0.7305833750494559	0.2694166249505441	0.6407666106834771	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G400109	1	32	0.7218925161800835	0.27810748381991646	0.6329945254171413	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G448607	3	265	0.6969223996163167	2.3030776003836833	0.6106641806306365	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G043035	1	35	0.6958199395719664	0.30418006042803364	0.609678269618134	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G421791	1	44	0.6176022097476148	0.38239779025238513	0.539729502221112	0.7344339622641509	53.0	38.925	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G550861	1	53	0.5393844799232634	0.4606155200767366	0.46978073482409016	0.8388392857142858	56.0	46.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G047129	4	401	0.5149655933816719	3.485034406618328	0.4479433455438367	0.8388392857142858	56.0	46.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G086949	2	192	0.33135509708050126	1.6686449029194987	0.2837436439382829	0.8388392857142858	56.0	46.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G171569	2	216	0.1227744842155638	1.8772255157844362	0.09721359754622426	0.8995833333333334	60.0	53.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G017429	2	218	0.10539276647681906	1.894607233523181	0.08166942701355275	0.8995833333333334	60.0	53.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G412604	1	108	0.0613872421077819	0.9386127578922181	0.04231604517562262	0.8995833333333334	60.0	53.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G001645	1	112	0.0266238066302924	0.9733761933697076	0.01122770411027958	0.8995833333333334	60.0	53.975	0.014068824472265144	1.1182145552386333	ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G107620	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G160211	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G170049	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G172244	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G142502	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G107557	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G045883	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G105391	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G132913	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G044011	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G092759	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G074267	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G101179	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G878008	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G079723	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G315088	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G421604	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G001938	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G118366	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G067421	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G149932	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G108416	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G175870	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G079617	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G405662	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G085035	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G066469	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G149662	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G070375	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G025536	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G068177	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G368898	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G127150	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G434098	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G404973	0	0	0.0	0.0	-0.012581507194979033						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G058584	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G161175	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G349407	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G138814	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G447090	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G109582	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G032694	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G144890	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G009958	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G114182	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G036092	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G067299	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G431350	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G163776	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G102450	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G091845	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G845891	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G124460	0	1	-0.00869085886937239	0.00869085886937239	-0.020353592461314803						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G029547	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
AC183315.4_FG006	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G176748	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G877985	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G328213	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G039345	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G088290	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G896294	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G406155	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G171410	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G328168	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G368663	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G047321	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G175089	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G117369	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G313009	0	2	-0.01738171773874478	0.01738171773874478	-0.028125677727650573						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G018941	0	3	-0.026072576608117168	0.026072576608117168	-0.035897762993986344						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G072300	0	3	-0.026072576608117168	0.026072576608117168	-0.035897762993986344						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
AC204611.4_FG001	0	3	-0.026072576608117168	0.026072576608117168	-0.035897762993986344						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G471931	0	3	-0.026072576608117168	0.026072576608117168	-0.035897762993986344						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G386209	0	3	-0.026072576608117168	0.026072576608117168	-0.035897762993986344						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G114325	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G362413	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G123373	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G180625	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G039532	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G368908	0	4	-0.03476343547748956	0.03476343547748956	-0.043669848260322115						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G028325	0	5	-0.043454294346861946	0.043454294346861946	-0.051441933526657886						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G132944	0	6	-0.052145153216234336	0.052145153216234336	-0.059214018792993664						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G045927	0	6	-0.052145153216234336	0.052145153216234336	-0.059214018792993664						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G102349	0	6	-0.052145153216234336	0.052145153216234336	-0.059214018792993664						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G474575	0	6	-0.052145153216234336	0.052145153216234336	-0.059214018792993664						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G003769	2	238	-0.06842441091062845	2.0684244109106285	-0.07377227831316244						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G085604	1	123	-0.06897564093280395	1.068975640932804	-0.07426523381941397						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G047474	1	123	-0.06897564093280395	1.068975640932804	-0.07426523381941397						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G021605	0	8	-0.06952687095497911	0.06952687095497911	-0.0747581893256652						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G017269	0	8	-0.06952687095497911	0.06952687095497911	-0.0747581893256652						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G090029	0	8	-0.06952687095497911	0.06952687095497911	-0.0747581893256652						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G039588	0	9	-0.0782177298243515	0.0782177298243515	-0.08253027459200096						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G051179	0	10	-0.08690858869372389	0.08690858869372389	-0.09030235985833675						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G062396	0	10	-0.08690858869372389	0.08690858869372389	-0.09030235985833675						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G157925	0	12	-0.10429030643246867	0.10429030643246867	-0.10584653039100829						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G335978	0	12	-0.10429030643246867	0.10429030643246867	-0.10584653039100829						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G074427	0	14	-0.12167202417121345	0.12167202417121345	-0.12139070092367983						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G142363	0	14	-0.12167202417121345	0.12167202417121345	-0.12139070092367983						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G380177	0	15	-0.13036288304058585	0.13036288304058585	-0.12916278619001562						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G058734	0	15	-0.13036288304058585	0.13036288304058585	-0.12916278619001562						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G159542	0	17	-0.1477446007793306	0.1477446007793306	-0.14470695672268713						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G130239	0	17	-0.1477446007793306	0.1477446007793306	-0.14470695672268713						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G176723	0	18	-0.156435459648703	0.156435459648703	-0.15247904198902293						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G140669	0	20	-0.17381717738744779	0.17381717738744779	-0.16802321252169447						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G162954	0	20	-0.17381717738744779	0.17381717738744779	-0.16802321252169447						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G090505	0	20	-0.17381717738744779	0.17381717738744779	-0.16802321252169447						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G017355	0	22	-0.19119889512619256	0.19119889512619256	-0.183567383054366						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G433433	0	23	-0.19988975399556497	0.19988975399556497	-0.19133946832070178						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G112483	0	29	-0.2520349072117993	0.2520349072117993	-0.23797197991871638						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G169617	1	145	-0.26017453605899643	1.2601745360589964	-0.24525110967880084						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G180659	1	145	-0.26017453605899643	1.2601745360589964	-0.24525110967880084						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G021912	0	30	-0.2607257660811717	0.2607257660811717	-0.2457440651850522						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G010555	2	261	-0.26831416490619375	2.2683141649061938	-0.2525302394388855						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G036286	0	32	-0.27810748381991646	0.27810748381991646	-0.2612882357177237						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G404762	0	35	-0.30418006042803364	0.30418006042803364	-0.28460449151673106						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G122618	0	37	-0.3215617781667784	0.3215617781667784	-0.30014866204940255						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G047968	0	40	-0.34763435477489557	0.34763435477489557	-0.32346491784840986						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G142544	0	40	-0.34763435477489557	0.34763435477489557	-0.32346491784840986						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G068059	0	44	-0.38239779025238513	0.38239779025238513	-0.35455325891375294						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G031580	0	44	-0.38239779025238513	0.38239779025238513	-0.35455325891375294						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G062179	0	46	-0.39977950799112993	0.39977950799112993	-0.37009742944642454						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G045303	0	46	-0.39977950799112993	0.39977950799112993	-0.37009742944642454						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G062354	0	46	-0.39977950799112993	0.39977950799112993	-0.37009742944642454						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G820912	0	47	-0.4084703668605023	0.4084703668605023	-0.3778695147127603						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G149639	0	48	-0.4171612257298747	0.4171612257298747	-0.38564159997909603						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G837108	0	50	-0.43454294346861944	0.43454294346861944	-0.40118577051176757						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G129620	0	50	-0.43454294346861944	0.43454294346861944	-0.40118577051176757						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G160231	1	166	-0.44268257231581654	1.4426825723158165	-0.408464900271852						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G475882	2	282	-0.45082220116301386	2.450822201163014	-0.4157440300319366						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G314064	0	54	-0.46930637894610905	0.46930637894610905	-0.4322741115771107						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G329229	0	59	-0.5127606732929709	0.5127606732929709	-0.47113453790878945						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G470442	0	59	-0.5127606732929709	0.5127606732929709	-0.47113453790878945						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G103101	0	62	-0.5388332499010882	0.5388332499010882	-0.4944507937077968						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G069911	0	66	-0.5735966853785777	0.5735966853785777	-0.5255391347731398						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G142413	3	412	-0.5806338541814244	3.5806338541814244	-0.5318323535207218						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G130459	0	68	-0.5909784031173224	0.5909784031173224	-0.5410833053058114						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G035503	0	82	-0.7126504272885359	0.7126504272885359	-0.6498924990345122						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G047695	0	87	-0.7561047216353979	0.7561047216353979	-0.688752925366191						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G042683	0	108	-0.9386127578922181	0.9386127578922181	-0.8519667159592423						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM2G130548	0	111	-0.9646853345003352	0.9646853345003352	-0.8752829717582495						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
GRMZM5G803490	0	120	-1.0429030643246868	1.0429030643246868	-0.9452317391552716						ZmPAN	ZmWallace	Chlorophyll A	10000	2	377	295	0.3	200	locality	strongest
