gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G085932	0.04920622901596451	645802	0.7002891337482845	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G863385	0.048897549520633514	645802	0.6959059712448918	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G574383	0.04883677585041011	645802	0.6950430021246685	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G868191	0.048679794409011864	645802	0.692813909560786	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G059891	0.048502834610779096	645802	0.6903011299173242	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G064563	0.04849327333758126	645802	0.6901653625119755	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G392649	0.048487594444058105	645802	0.690084723812198	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G146374	0.04840979648568846	645802	0.6889800145615862	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G180205	0.04807426193758712	645802	0.6842155178195737	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
AC233870.1_FG006	0.04766607219583734	645802	0.6784193376476817	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G135893	0.047540191050831786	645802	0.6766318605945628	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G049382	0.047206292704236014	645802	0.6718905974563227	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G444546	0.046853329742303496	645802	0.66687862211222	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G066101	0.046778155500699414	645802	0.6658111689058881	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G158679	0.04674477433830595	645802	0.6653371657358175	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G101547	0.04674199819805253	645802	0.6652977453206393	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G156490	0.046644798186829595	645802	0.6639175323458031	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G136250	0.0465339470798781	645802	0.6623434776295081	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G061777	0.04618942126298083	645802	0.6574513073852372	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G112285	0.04614361178743121	645802	0.6568008256442525	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G080314	0.046028667002577676	645802	0.6551686418466527	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G130278	0.04589462338737973	645802	0.6532652599996503	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G140160	0.04574402731414364	645802	0.6511268378778351	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G019171	0.04561051815390492	645802	0.6492310451417795	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G023190	0.04504922203356036	645802	0.6412607972140514	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G133566	0.04465848536128696	645802	0.6357124457475158	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G147475	0.044581834535166204	645802	0.6346240254540126	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G150484	0.04445445033700973	645802	0.6328152054665189	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G132116	0.04445231619471025	645802	0.632784901242735	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G885473	0.04419963870079167	645802	0.6291969514969719	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G011173	0.04419806783093151	645802	0.6291746455842926	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G138178	0.04400149536165364	645802	0.6263833714971875	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G047486	0.043619141261069715	645802	0.6209540502042368	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G120973	0.04342055215421384	645802	0.6181341404275296	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G886044	0.043177404027885946	645802	0.6146815050364168	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G528010	0.04268731085159417	645802	0.6077223190004696	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G153450	0.0424979163864424	645802	0.6050329705644384	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G045753	0.04225177851631754	645802	0.6015378816475689	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G068340	0.04203390308067249	645802	0.5984441113959825	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G178546	0.04202569175815943	645802	0.5983275129128085	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G022398	0.04200825962609556	645802	0.598079981512854	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G149178	0.041922127516465124	645802	0.5968569296452028	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G023232	0.04172212405297287	645802	0.5940169363998209	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G134694	0.04166571808743002	645802	0.5932159874645183	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G085249	0.04157447479088854	645802	0.5919203581722076	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G476593	0.041307797718500114	645802	0.5881336183275214	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G067520	0.0412046638806199	645802	0.5866691466737021	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G109725	0.041189431077212964	645802	0.586452845125576	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G138814	0.04107431638799895	645802	0.5848182487335757	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G068328	0.04100148219246144	645802	0.5837840235269339	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G034313	0.04086336218056994	645802	0.5818227579869543	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G841900	0.040815663535634115	645802	0.5811454505690412	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G001668	0.04076090915772983	645802	0.5803679537162966	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G863784	0.04031134651240622	645802	0.5739842898846724	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G439884	0.040191716784553806	645802	0.5722855812067555	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G046191	0.04004738840329176	645802	0.5702361585580473	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
AC197246.3_FG003	0.03997453375199986	645802	0.5692016428854142	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G058525	0.03976814734738142	645802	0.5662710136611973	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G801019	0.03969144617742006	645802	0.5651818784992375	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G151434	0.039627626852022646	645802	0.5642756619273405	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G815009	0.03959094164136794	645802	0.563754742196024	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G180509	0.039556914304867255	645802	0.5632715635343503	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G099583	0.03930588442174018	645802	0.5597070094010289	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G058432	0.03929802263856846	645802	0.5595953742787441	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G043127	0.03914033980885585	645802	0.5573563221969593	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G039542	0.03905096648685102	645802	0.5560872460200815	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G180155	0.03834701596230818	645802	0.5460913454497792	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G371137	0.038290637736299156	645802	0.5452907904080989	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G423851	0.03824222062256828	645802	0.5446032809342347	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G034690	0.038087839562884	645802	0.5424111130634257	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G565140	0.038064077334184224	645802	0.5420736960616186	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G042992	0.037943742318027086	645802	0.540364972487027	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G062524	0.037943190532006545	645802	0.5403571372798568	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G026180	0.03792840383687145	645802	0.540147170344425	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G471083	0.03760200340238327	645802	0.5355123754611253	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G142597	0.03746996759576122	645802	0.5336375039343645	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G056870	0.03746726947955716	645802	0.5335991914388658	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G106363	0.03744041666944182	645802	0.5332178890453197	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G117369	0.03729717861050296	645802	0.5311839486686636	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
AC217887.3_FG005	0.03725142215482437	645802	0.5305342197950191	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G137421	0.0369059875608929	645802	0.525629145171026	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G099909	0.03686787506036198	645802	0.5250879583226461	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G374065	0.03684261975585321	645802	0.5247293400619292	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G135430	0.03678728087777161	645802	0.5239435434701374	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G448692	0.0366950798241318	645802	0.5226343142948923	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G097843	0.036627063774353756	645802	0.5216685054105141	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G074377	0.03655751899792258	645802	0.5206809890352101	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G151418	0.03655198982970382	645802	0.5206024763928804	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G071172	0.03652600372713207	645802	0.520233481004056	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G890163	0.03644864632780331	645802	0.5191350275686107	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G158998	0.03589509213905303	645802	0.5112747129042875	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G830695	0.03583711386805158	645802	0.5104514376712093	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G091383	0.03581337322777307	645802	0.5101143272189463	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G022403	0.03528347894605265	645802	0.5025899766173343	1.2705423728813559	295.0	374.81	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G878541	0.03487353623801117	645802	0.496768904814363	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G800842	0.03486850698274973	645802	0.4966974907962135	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G164950	0.03486785854306236	645802	0.49668828313400604	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G070138	0.03476094883013375	645802	0.4951701951105218	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G129268	0.03467567775807231	645802	0.49395936973553844	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G167245	0.03451818459357886	645802	0.49172301084682085	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G094273	0.03444991201822094	645802	0.4907535593709526	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G020281	0.03414084795029753	645802	0.48636493604430353	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G386824	0.03404560687325793	645802	0.4850125393870035	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G402341	0.03400807452919015	645802	0.48447959059814427	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G043174	0.03394467480351617	645802	0.48357933222496796	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G447617	0.03387681134020849	645802	0.4826156900257943	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G139834	0.03293813444730887	645802	0.4692867406722038	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G037134	0.03280339174830361	645802	0.46737343203065473	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G359735	0.032346040102592996	645802	0.46087916657193323	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G416308	0.032294150658301386	645802	0.4601423509752348	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G073495	0.0322352812024588	645802	0.45930642116665565	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G109595	0.03219508415810439	645802	0.4587356343789796	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G856738	0.03215710897073035	645802	0.4581963973390242	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G323679	0.0318326073249324	645802	0.45358856472407966	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G081158	0.03168049994391691	645802	0.45142868245447365	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM5G801330	0.03155503960368236	645802	0.44964718071141396	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G087824	0.03139922477245456	645802	0.4474346536856787	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G166985	0.03136727973055966	645802	0.44698104302503894	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G071645	0.03124651331610695	645802	0.445266193715302	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G077837	0.030986294371135727	645802	0.44157115747375575	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
AC206259.3_FG003	0.03089358689779677	645802	0.4402547372804162	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G181030	0.03084095774109731	645802	0.43950741797440623	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G003715	0.03041545631368509	645802	0.43346541670777394	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G022915	0.0303398309795832	645802	0.43239155811413305	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G118316	0.029649353231407067	645802	0.422586967200223	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G145130	0.02954219521868654	645802	0.42106535338913703	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G046293	0.02925706333355421	645802	0.41701656036485935	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
GRMZM2G071846	0.029155808636318194	645802	0.41557877198263665	1.1799250000000001	400.0	471.97	-0.00011087848892158657	0.07042392224611169	ZmSAM	ZmIonome	Cd111	500000	2	843	295	0.95	100	density	strongest
