gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G131165	-0.13650986172397722	332519	-1.8238494569160013						ZmSAM	ZmIonome	Cd111	100000	1	843	541	1.0	100	density	strongest
GRMZM2G402675	-0.13688682371044544	332519	-1.8288678901245388						ZmSAM	ZmIonome	Cd111	100000	1	843	541	1.0	100	density	strongest
GRMZM2G054795	-0.15221380034126386	332519	-2.0329134206333834						ZmSAM	ZmIonome	Cd111	100000	1	843	541	1.0	100	density	strongest
GRMZM2G064903	-0.15894696333308528	332519	-2.1225509171704524						ZmSAM	ZmIonome	Cd111	100000	1	843	541	1.0	100	density	strongest
GRMZM2G033130	0.14025563459203796	1917856	2.0740301228248113	30.06	1.0	30.06	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
AC203173.3_FG004	0.1301524560524535	1917856	1.9249584192740237	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G046932	0.12767513322500693	1917856	1.8884056915670158	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G315264	0.12741004494728167	1917856	1.8844943322856749	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G012501	0.12483127334816753	1917856	1.8464447349394373	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G024231	0.1246901036262635	1917856	1.8443617854150307	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G092296	0.12279503595708383	1917856	1.8164001924686337	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G093344	0.12109425206314492	1917856	1.791305243245689	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G447455	0.12073895466187737	1917856	1.7860628545591382	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G009849	0.12021313996637453	1917856	1.7783044949395852	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G051622	0.11968829045022825	1917856	1.7705603764749667	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G167856	0.11855598323680218	1917856	1.7538532615222886	5.655	12.0	67.86	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G024992	0.11826876587253235	1917856	1.7496153890930013	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G089976	0.11816505061554881	1917856	1.7480850776190264	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G326111	0.11636475167940592	1917856	1.7215217908019125	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G161800	0.11526649016432472	1917856	1.7053170177836028	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G448104	0.11524852418966638	1917856	1.7050519310648267	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G173962	0.11426807562855115	1917856	1.6905854800685665	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G028900	0.1138995006655725	1917856	1.6851471818733872	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G043056	0.11388631553540704	1917856	1.6849526361858491	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G097226	0.11381851361118525	1917856	1.6839522234634408	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G392798	0.1129861692655394	1917856	1.6716710399665689	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G849959	0.1129240322194284	1917856	1.670754212130548	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G130398	0.11211015166736708	1917856	1.658745460636424	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G099355	0.11207828628872141	1917856	1.6582752891690595	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G313027	0.1107969554742871	1917856	1.6393693412466845	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G831780	0.1106011055441109	1917856	1.63647958901502	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G030873	0.11001585577218127	1917856	1.6278442689360533	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G160351	0.10948920147740945	1917856	1.6200735210871093	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G094712	0.10834018018572103	1917856	1.6031197910607602	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G419739	0.10698924736831207	1917856	1.5831868703779488	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G049342	0.10678587002684703	1917856	1.5801860517111264	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
AC155496.2_FG009	0.10622423485688356	1917856	1.5718991634578448	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G888263	0.10600425414945078	1917856	1.5686533632696338	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G110406	0.10574473546482752	1917856	1.5648241829509377	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G043783	0.10539621414805157	1917856	1.559681774924395	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
AC233850.1_FG005	0.1051602180603193	1917856	1.5561996689028361	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G134385	0.1051362141415155	1917856	1.5558454927340237	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G015875	0.10499300469036295	1917856	1.55373244714503	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G130910	0.10489732376622349	1917856	1.552320681698849	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G139441	0.10452965435697605	1917856	1.5468957448866087	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G131667	0.10431509377846049	1917856	1.54372991832729	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
AC190999.2_FG004	0.10406722722366316	1917856	1.540072664381699	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G019050	0.10372746305734507	1917856	1.5350594675070615	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G075101	0.10363588244046285	1917856	1.533708201812075	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G084465	0.1036272481966141	1917856	1.5335808041387229	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G020986	0.1034047219515138	1917856	1.5302974447175375	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G436082	0.1032446872326486	1917856	1.5279361434621912	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G008623	0.10272710734515988	1917856	1.5202992878677597	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G070542	0.10245039074855222	1917856	1.5162163535421451	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G129806	0.10238742159031604	1917856	1.5152872479490243	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G466833	0.10221623180445158	1917856	1.5127613544483478	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G108976	0.10164737996456283	1917856	1.504367984727327	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G074386	0.1016407150621418	1917856	1.5042696445511132	2.4651851851851854	54.0	133.12	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G349554	0.10134871191247806	1917856	1.4999611581879335	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G046846	0.10132099812076792	1917856	1.499552243099885	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G115750	0.1012871411080359	1917856	1.4990526852087396	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G096486	0.1012424277927211	1917856	1.498392943320653	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G173777	0.10120827702327247	1917856	1.4978890510693845	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G029583	0.10114390847965848	1917856	1.496939297641389	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G006780	0.10024112946270482	1917856	1.4836188554201708	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G077420	0.10001134551162655	1917856	1.4802284090471152	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G010953	0.09991821402836853	1917856	1.4788542604255612	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G128688	0.09973517548544564	1917856	1.4761535393305054	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G165817	0.09917441521774584	1917856	1.46787956019987	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G175288	0.09916643346259402	1917856	1.4677617899523043	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G082573	0.0986815402652338	1917856	1.4606072242196029	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G845175	0.09863298211947243	1917856	1.4598907521230686	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G042231	0.09792390969323374	1917856	1.4494284373073751	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G049159	0.09789930383551097	1917856	1.4490653795712687	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G060027	0.09782400915008833	1917856	1.4479544116733645	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G895313	0.09765133210516158	1917856	1.4454065737676507	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G066051	0.09758598882322794	1917856	1.4444424381428784	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G094951	0.09695063268057812	1917856	1.4350678020147356	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G811797	0.09640005676389365	1917856	1.4269440922819405	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G873287	0.09630540605556166	1917856	1.4255475275990481	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G143862	0.09615393887882158	1917856	1.4233126398377158	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G110233	0.09606305149697457	1917856	1.421971602777931	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G119809	0.0960433261182162	1917856	1.421680556172828	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G022159	0.09590351086272988	1917856	1.4196175917071334	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G132796	0.09582097007145898	1917856	1.4183997080164736	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G061277	0.09567942595391667	1917856	1.4163112343102082	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G469111	0.09555504420678444	1917856	1.4144759901973802	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G134668	0.09547322645021017	1917856	1.4132687748338741	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G889776	0.0950932169689678	1917856	1.4076617611092033	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G156320	0.09452354729192418	1917856	1.3992563242572862	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G151169	0.09431962554929997	1917856	1.396247472988853	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G457178	0.0940955809166686	1917856	1.3929417098642174	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G083243	0.09405057483220021	1917856	1.3922776481874324	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G045070	0.09400464386254676	1917856	1.3915999398934382	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G098819	0.09391651146763497	1917856	1.3902995524761481	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G092895	0.09388334242370994	1917856	1.3898101455173697	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G123519	0.0933315528579949	1917856	1.3816685284767116	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G873277	0.09328068776870126	1917856	1.3809180175872369	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G015784	0.09294311488830533	1917856	1.375937152985468	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G347645	0.09290753031236595	1917856	1.3754121050181742	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G077256	0.09261454778968013	1917856	1.3710891680735027	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G123540	0.09260884421497681	1917856	1.3710050122215574	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G142039	0.09240633494867041	1917856	1.368017001943917	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G086093	0.09221619371608886	1917856	1.3652114811521063	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G149808	0.09150380309301513	1917856	1.3547002065706344	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G107239	0.09136394916589961	1917856	1.352636671507714	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G842508	0.09118817430239569	1917856	1.3500431255022391	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G019267	0.09112391628688717	1917856	1.349095002908828	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G023652	0.0910313419402707	1917856	1.34772907480005	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G041028	0.0909440399669477	1917856	1.3464409401961122	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G080176	0.09009394347871034	1917856	1.3338978250578837	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G386643	0.09009157840077331	1917856	1.3338629284958046	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G835213	0.08982123793097745	1917856	1.3298740734821775	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G172101	0.08977926010355176	1917856	1.3292546935295033	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G038848	0.08968834069761646	1917856	1.3279131839565013	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G136293	0.08952958523555181	1917856	1.3255707580471454	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G834894	0.08944679526506723	1917856	1.3243491977343487	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G398506	0.08934721908865564	1917856	1.3228799581091566	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G358381	0.08933297128430027	1917856	1.3226697327371322	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G112165	0.08931853436406044	1917856	1.3224567169732568	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G402242	0.08910654861926207	1917856	1.3193288819081075	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G021567	0.08904327784790327	1917856	1.3183953260341343	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G171179	0.08899164122756373	1917856	1.3176334312572122	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM5G895991	0.08886204837668762	1917856	1.3157212976675292	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G017142	0.08883895301526554	1917856	1.3153805272003123	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G012393	0.08879515003585357	1917856	1.3147342172557777	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G103230	0.08868702937509014	1917856	1.3131389043524282	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
GRMZM2G010321	0.08864329898819698	1917856	1.3124936655055093	1.4826623376623378	154.0	228.33	-0.0003095842137991189	0.06777395239293268	ZmSAM	ZmIonome	Co59	100000	1	3398	1314	0.89	100	density	strongest
