gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G423575	0.03196445196281801	2521094	0.3289563299492405	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G081445	0.031890339572565735	2521094	0.328181054694966	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G053939	0.03175686992433111	2521094	0.3267848547462018	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G380665	0.03170554897758413	2521094	0.32624799633557117	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G067299	0.03165684177112989	2521094	0.32573847975217296	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G854334	0.03162823186671049	2521094	0.3254391971241533	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G090868	0.0315636736649101	2521094	0.32476386637114524	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G396562	0.031520476630744684	2521094	0.32431199062496435	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G022188	0.03143827285626643	2521094	0.3234520729790213	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G003930	0.031282483935759754	2521094	0.32182239547775826	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G019689	0.031264210692015716	2521094	0.32163124264026566	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G148133	0.031159731429318212	2521094	0.32053830545825746	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G018770	0.031146510606088487	2521094	0.3204000050059815	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G162467	0.03100454865427846	2521094	0.31891496872645814	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G176063	0.03070865466801602	2521094	0.31581967946838624	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G825909	0.030614026329336564	2521094	0.31482979088050556	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G036340	0.030598509846330894	2521094	0.3146674759792223	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G089976	0.03053885122866397	2521094	0.31404339881987076	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G050394	0.03045464134470452	2521094	0.3131624956540593	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G139141	0.030271955803836657	2521094	0.3112514578550287	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G036464	0.03012720419113196	2521094	0.30973723947718024	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G318843	0.030016263888942563	2521094	0.30857671462166825	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G335738	0.02987667092780456	2521094	0.30711645989134845	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G430600	0.029869930159301394	2521094	0.307045946027236	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G000973	0.029864300723088433	2521094	0.306987057593378	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G177150	0.02978985943621292	2521094	0.3062083418156993	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G027056	0.029661160404042014	2521094	0.3048620463507771	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G414621	0.029401143355450025	2521094	0.30214205873768485	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G039532	0.029312202692504372	2521094	0.30121166781592645	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G091621	0.029253650716319784	2521094	0.3005991670172036	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G043862	0.029140352497217373	2521094	0.29941397645292045	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G441325	0.02890657493512606	2521094	0.296968474988495	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G072231	0.02888235686986524	2521094	0.2967151345330164	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G068177	0.02865837079348172	2521094	0.294372059890152	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G060000	0.028397117522790026	2521094	0.29163914039887545	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G074278	0.028387396140018353	2521094	0.29153744691045125	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G081848	0.02833214924716907	2521094	0.29095951994364033	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G018992	0.028149528924908847	2521094	0.28904916438373945	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G157605	0.028121695456120196	2521094	0.2887580038973618	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G001934	0.028064537587518132	2521094	0.28816008658605374	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G384327	0.028052296761009152	2521094	0.2880320376882652	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G891430	0.028007437751557458	2521094	0.28756277634288446	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G151542	0.027977789445914523	2521094	0.2872526312022691	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G010435	0.02795511392284073	2521094	0.28701542697964183	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G113423	0.027870437209673034	2521094	0.28612964040456645	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G035933	0.02781469295709451	2521094	0.2855465106546684	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
AC213654.3_FG005	0.027773431481501576	2521094	0.2851148824090652	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G179024	0.027744560717202656	2521094	0.2848128709767425	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G154896	0.02771754645043258	2521094	0.28453028000284575	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G857620	0.027641190237799054	2521094	0.2837315325604358	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G028151	0.027592326828246007	2521094	0.28322038196689797	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G105510	0.027401839234921968	2521094	0.28122772841939087	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G323912	0.027371385370450252	2521094	0.28090915648504117	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G139828	0.027349302156321698	2521094	0.2806781482907239	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G160887	0.027339476037698263	2521094	0.2805753591809896	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G080041	0.027297548906866847	2521094	0.28013676764581336	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G155762	0.02728541968929363	2521094	0.2800098862673257	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G114182	0.02726784335980337	2521094	0.2798260237138661	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G171122	0.027237414528008028	2521094	0.27950771364145977	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G087806	0.027128845275372456	2521094	0.2783719918727121	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G000923	0.027059243862884375	2521094	0.27764390507668674	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G835039	0.026919243646475938	2521094	0.276179390128443	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G122284	0.026861569991183335	2521094	0.275576077273201	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G426802	0.02677282670823755	2521094	0.2746477511051102	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G117012	0.026678976527646905	2521094	0.27366600267716923	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G062591	0.02649716466365203	2521094	0.27176410424144287	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G047365	0.02641237898256499	2521094	0.2708771777742241	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G074787	0.026270427706294074	2521094	0.2693922531694325	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G049194	0.02615332227066675	2521094	0.26816723605591264	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G036685	0.02614141467288847	2521094	0.2680426729988593	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G036837	0.02604788673030708	2521094	0.267064295439861	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G851490	0.026046189554390514	2521094	0.2670465416137357	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G014187	0.02594210796387569	2521094	0.2659577644028402	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G130943	0.025772964633365508	2521094	0.26418838902412495	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G180211	0.02553919218591607	2521094	0.26174294106297025	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G084062	0.025343497653770777	2521094	0.25969581874438585	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G176651	0.02516966309548923	2521094	0.2578773693472653	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G164136	0.024912990284731033	2521094	0.2551923651536541	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G178681	0.02481568287218519	2521094	0.2541744512967744	1.2448524590163934	610.0	759.36	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G054946	0.024401046586288284	2521094	0.2498370220101744	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G121843	0.024282067761185293	2521094	0.24859240773486882	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G039588	0.02424592720036367	2521094	0.24821434837954065	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G159008	0.02419020083612076	2521094	0.24763140575603124	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G452142	0.024063433441857213	2521094	0.24630531677837386	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G166713	0.02400120660663429	2521094	0.24565437399625698	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G148087	0.024001011272048345	2521094	0.24565233063926536	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G008242	0.023902795076091755	2521094	0.24462491017643961	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G109725	0.02371044506830856	2521094	0.24261277427465314	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G090262	0.02349341842065458	2521094	0.24034250085786624	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G058057	0.02342551122207164	2521094	0.2396321369029425	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G122869	0.023244636507799853	2521094	0.23774004180762104	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G478709	0.023072316630170914	2521094	0.23593743718927626	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G082343	0.022942452247411527	2521094	0.23457895121922093	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G305048	0.02292147563427393	2521094	0.23435951896195986	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G010823	0.02289005395153108	2521094	0.23403082286950797	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G036752	0.022825931348316248	2521094	0.2333600488283132	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G555422	0.022651496842063214	2521094	0.23153532349251943	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G173067	0.02263789234142655	2521094	0.23139300946574923	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G814310	0.022464531301993898	2521094	0.2295795134569181	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G043776	0.02245930412873893	2521094	0.2295248330173777	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G453349	0.02233689055374392	2521094	0.22824428849360978	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G142119	0.022282805478124865	2521094	0.2276785150701608	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G084465	0.02218061534942357	2521094	0.2266095240722513	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G394827	0.022126988616057407	2521094	0.22604854527768212	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G174204	0.021989291741367663	2521094	0.22460812513774991	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G105787	0.02198029226447935	2521094	0.22451398336591968	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G059845	0.021903803995121714	2521094	0.22371385450388456	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
AC233901.1_FG005	0.02162877927352419	2521094	0.22083687455164586	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G020864	0.021628145099475457	2521094	0.2208302405806565	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G475017	0.02155837742707741	2521094	0.22010041457215218	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G057475	0.02155534576808489	2521094	0.22006870097894193	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
AC210013.4_FG008	0.021532520794898924	2521094	0.21982993338785056	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G449817	0.021519598656827645	2521094	0.21969475742274028	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G136831	0.02143396497789326	2521094	0.21879896021549428	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G041231	0.021326270484553097	2521094	0.21767238913306056	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G074580	0.02129839116752365	2521094	0.21738074903718146	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G333045	0.02113712893225638	2521094	0.21569381625811268	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G418432	0.020935462787514035	2521094	0.21358422606527883	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G125308	0.020929106132118992	2521094	0.2135177303334457	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G091006	0.020925145425159143	2521094	0.21347629815071684	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G043854	0.020896879640482532	2521094	0.2131806152921849	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G051219	0.02089003190135828	2521094	0.21310898242927645	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G128688	0.02072571311843476	2521094	0.21139007570154217	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G160983	0.020708041882727405	2521094	0.21120522035266287	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G159193	0.02066375873191407	2521094	0.21074198295214155	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM5G895394	0.020619568443026454	2521094	0.21027971696210684	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
GRMZM2G120136	0.020610365729141728	2521094	0.21018344916771092	1.0797333333333334	900.0	971.76	0.0005178918324167959	0.09559493849914233	ZmPAN	ZmIonome	Co59	20000	2	3398	2328	1.0	100	density	strongest
