gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G856297	0.0018701032763551715	16828	0.014677514383398392	1.0771764705882354	85.0	91.56	0.0004544079499844457	0.0964533428065999	ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G015804	0.0018679520491856694	16828	0.01465521109035633	1.0771764705882354	85.0	91.56	0.0004544079499844457	0.0964533428065999	ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G014295	0.0016734768245472104	16828	0.012638948937281923	1.0771764705882354	85.0	91.56	0.0004544079499844457	0.0964533428065999	ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G076399	0.0003716545486515695	16828	-0.0008579630205124806						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G393507	-0.00048590976019533206	16828	-0.009748938531505574						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G886177	-0.0013111188671872263	16828	-0.01830446478886437						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G119640	-0.00205264572157628	16828	-0.025992397967871974						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G175273	-0.0027554812255860027	16828	-0.03327919056166511						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G052667	-0.0028412828815603487	16828	-0.034168756993244245						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G122631	-0.003418896810401007	16828	-0.040157288982216786						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G013652	-0.0035263880757995733	16828	-0.04127172692983773						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G101287	-0.00358481715806852	16828	-0.04187750253666252						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G010929	-0.0061784363428943724	16828	-0.06876738638471491						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G141009	-0.006222728430037643	16828	-0.06922659376783363						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G028955	-0.006387239539374908	16828	-0.07093219675214002						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G417229	-0.00676834650205377	16828	-0.07488340208716948						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G393671	-0.007223625589782993	16828	-0.07960360228429599						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G091226	-0.007446630832438912	16828	-0.08191565530565233						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G176486	-0.00779185779341265	16828	-0.08549486729487243						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G048672	-0.007853119252863658	16828	-0.08613000815851096						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G398781	-0.007961798111324782	16828	-0.08725675872307188						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G121063	-0.009939035945520504	16828	-0.1077561813108438						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G328268	-0.010536429907225973	16828	-0.11394978688554444						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G432266	-0.010827514071964094	16828	-0.11696766222576752						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G403797	-0.011422736237532984	16828	-0.12313875125440159						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G419994	-0.013754177958940596	16828	-0.14731045597263434						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G063747	-0.014041344553314067	16828	-0.15028771509105882						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
AC233945.1_FG003	-0.014044018691932721	16828	-0.15031543977680678						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G032763	-0.01530310014533795	16828	-0.16336922740892476						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G080001	-0.015675904105793045	16828	-0.16723434964945313						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G101350	-0.01734013218627117	16828	-0.18448857881406688						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G010422	-0.017511796036436742	16828	-0.1862683393197217						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G111146	-0.020437982112455826	16828	-0.2166061792625677						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G032282	-0.02079215536690495	16828	-0.22027814380151875						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G149024	-0.021489672557256378	16828	-0.22750979767742463						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G108523	-0.022708682798790736	16828	-0.24014813872464594						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G079807	-0.023457574706443184	16828	-0.24791243061812715						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G052855	-0.024420596188433022	16828	-0.25789675520416877						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G040933	-0.024893331725232223	16828	-0.2627979387509857						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G076435	-0.027542440729633057	16828	-0.2902631247913763						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G046748	-0.027596501838211177	16828	-0.29082361452667266						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G030293	-0.02807521451610685	16828	-0.29578676732123727						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G075253	-0.030039839013963125	16828	-0.31615541853320794						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G389948	-0.030444979707321542	16828	-0.32035579854669044						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G820401	-0.031130952575719906	16828	-0.32746776427476076						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G076329	-0.03310205408750654	16828	-0.3479035672695718						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G042250	-0.03339325325584132	16828	-0.35092263493339193						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G893117	-0.035825311680577676	16828	-0.37613750415376634						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G054470	-0.03622282723489716	16828	-0.38025882895965263						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
AC233899.1_FG002	-0.041315263541476736	16828	-0.43305571664026415						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G154332	-0.041686542495921415	16828	-0.436905028065262						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G099191	-0.043138194769427506	16828	-0.45195533354214756						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G134552	-0.043214866860630766	16828	-0.45275024732089536						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G178826	-0.04530263294776281	16828	-0.4743955944533245						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G005040	-0.04575521283325076	16828	-0.47908781011240675						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G054715	-0.04715578352713453	16828	-0.4936085167372884						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G870342	-0.04724261928246825	16828	-0.4945088044080624						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G005260	-0.0517629034008708	16828	-0.5413737858267598						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G095778	-0.05250528810167133	16828	-0.5490706129060358						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G301803	-0.05293049726502171	16828	-0.5534790569368764						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G033117	-0.0543897092458792	16828	-0.5686077392447916						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G378580	-0.05499265920447155	16828	-0.5748589477674586						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G479529	-0.05849338977390693	16828	-0.6111534966920589						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G381071	-0.059040706523292054	16828	-0.6168279164006901						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G127101	-0.06113390758592677	16828	-0.6385296117668301						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G178847	-0.061459166071532914	16828	-0.6419017964536619						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G140867	-0.06462808063888288	16828	-0.6747561742817482						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G010315	-0.06589241481761741	16828	-0.687864420631174						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G816784	-0.06698888600083552	16828	-0.6992323126223999						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G479665	-0.06766932303147329	16828	-0.7062868844064191						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G306482	-0.06801724480210594	16828	-0.7098940353926765						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G128426	-0.06991648869945215	16828	-0.7295848396933051						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G838435	-0.07000971479235207	16828	-0.7305513805117696						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G098187	-0.07001712705260811	16828	-0.7306282286545126						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G465769	-0.07101867144548712	16828	-0.741011947494483						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G099255	-0.0740329423117348	16828	-0.7722630247359595						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G094273	-0.07405855367216026	16828	-0.7725285558174153						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G133121	-0.0752791878436514	16828	-0.785183733294661						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G076766	-0.07615270397692754	16828	-0.7942400926478836						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G039886	-0.08674678871522591	16828	-0.9040764594344732						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G042552	-0.08804334120732316	16828	-0.9175187358177499						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G157598	-0.08897908853767957	16828	-0.9272202899902444						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G094304	-0.09011751041200095	16828	-0.939023114456412						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G163200	-0.091517305295853	16828	-0.9535357777101761						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G897546	-0.09395556890272669	16828	-0.9788149804409999						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G359331	-0.09463015001246838	16828	-0.9858088397527949						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G324767	-0.09496859568113634	16828	-0.9893177452901237						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G004480	-0.09545967969429361	16828	-0.9944091604642142						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G103079	-0.0974178279958706	16828	-1.0147106683705116						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G815894	-0.0992531741618133	16828	-1.0337389997122544						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G041127	-0.09980533193015867	16828	-1.0394636096871779						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G178787	-0.09984323169531611	16828	-1.0398565433487248						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G001820	-0.10211956698273482	16828	-1.0634569207040543						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G027955	-0.10240907930758791	16828	-1.066458499668856						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G078887	-0.11108599377774186	16828	-1.1564182067943225						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G108530	-0.11902067898056255	16828	-1.2386826983291637						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G323830	-0.12205261554445515	16828	-1.2701169283482516						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G079013	-0.12394380016838977	16828	-1.2897241764632978						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G099452	-0.1308563628854851	16828	-1.3613916015203622						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM5G893216	-0.13698490646637076	16828	-1.4249305458695913						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G180490	-0.1559850142955719	16828	-1.6219180973254133						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G048455	-0.15620731903690394	16828	-1.6242228877542715						ZmSAM	ZmIonome	Ca43	20000	2	210	179	0.74	100	density	strongest
GRMZM2G140587	0.09090602838649862	230161	1.24197220426656	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G178398	0.08833007679930764	230161	1.206697901449763	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G032409	0.07942475514564042	230161	1.0847511171023954	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G177072	0.07930164181619079	230161	1.083065240362559	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G026231	0.0771701299971932	230161	1.0538769614621415	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G132991	0.07606736028256515	230161	1.038775966146697	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G443903	0.07566348924021687	230161	1.0332454781058626	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G052670	0.07334339059041528	230161	1.001474748118197	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM5G804382	0.07325407891268422	230161	1.0002517409852107	13.146666666666667	9.0	118.32	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G179097	0.07271555523408005	230161	0.9928773604232632	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G179985	0.0719068722532972	230161	0.9818034999948415	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G130305	0.0705244480439368	230161	0.9628730005146763	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G374088	0.07033194192534552	230161	0.960236879884521	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G048665	0.07026247045697966	230161	0.9592855585846758	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G016894	0.06998782068941534	230161	0.9555245876418207	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G122443	0.06681707498015274	230161	0.9121053538100412	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G373341	0.06651336905906378	230161	0.9079464966789457	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
AC235544.1_FG004	0.0655669673784	230161	0.894986757980415	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G039532	0.06550410211079806	230161	0.8941258999980383	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G417485	0.06422874071508745	230161	0.876661486343352	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G033130	0.06359127525315389	230161	0.8679322268916965	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G069099	0.0633507445496665	230161	0.864638472104634	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G155317	0.06225246513239005	230161	0.8495989655645629	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G139920	0.0613491594357688	230161	0.8372293702518256	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G340359	0.05949643807175488	230161	0.8118587636168451	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G116681	0.05932856675789312	230161	0.8095599845602593	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G117226	0.05905715792616223	230161	0.8058433940135913	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G045259	0.05893015448911772	230161	0.804104247315587	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G169365	0.0584322107107275	230161	0.7972855556476157	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G172529	0.05832602323072751	230161	0.7958314563766908	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G046407	0.05787958502604821	230161	0.7897180664748187	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G382341	0.057333745640816725	230161	0.7822435068364576	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G111147	0.05704250796441489	230161	0.7782553860813384	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G471083	0.056495649113420386	230161	0.7707668661868083	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G166145	0.05612363923849814	230161	0.76567267534716	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G171961	0.05518025102750178	230161	0.7527542021918588	4.554166666666666	36.0	163.95	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G041015	0.05473139092045529	230161	0.746607647490649	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G011219	0.054443537352876284	230161	0.7426658676993797	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G074262	0.05430469647575407	230161	0.7407646226731487	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G180732	0.05411933742506062	230161	0.7382263718315929	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G063961	0.054020450455518426	230161	0.736872243545327	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G406830	0.05391997798446406	230161	0.7354964038803478	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G370048	0.052684831153738974	230161	0.7185826763293907	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G461557	0.051480091648769724	230161	0.7020853375110067	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G448715	0.05121776595393025	230161	0.6984931286968322	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G147046	0.049448487431257994	230161	0.6742651631223497	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G051367	0.0491257055505747	230161	0.6698450855635887	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G069455	0.04905890527174793	230161	0.6689303427263013	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G099130	0.04887288373650612	230161	0.6663830200214826	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G317652	0.04794158064210003	230161	0.653630036801746	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G074466	0.047625104034550114	230161	0.6492963017483936	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G178278	0.04746051620383411	230161	0.647042485718036	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G180889	0.04706575349110637	230161	0.6416367243913166	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G093603	0.04690701133153435	230161	0.6394629572155748	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G140837	0.046655227415376456	230161	0.6360151043338994	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G032852	0.04651467241355459	230161	0.634090386601884	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G083243	0.046244355055692354	230161	0.6303887423686292	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM5G829778	0.04553016346661283	230161	0.6206088185114915	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
GRMZM2G062476	0.04511580883045206	230161	0.6149347713041768	2.5880952380952382	84.0	217.4	0.00020940179565101907	0.07302629340598489	ZmSAM	ZmIonome	Cd111	20000	2	843	693	0.99	100	density	strongest
