gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G020740	0.10294217877851128	1380252	1.0843074139375057	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G878541	0.10270040755671048	1380252	1.0817611644068497	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G014276	0.1018474183567059	1380252	1.0727777819596374	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G005236	0.1016528070076258	1380252	1.0707282036328016	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G104847	0.1009716018449155	1380252	1.063553990288003	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G134385	0.10084197682618509	1380252	1.062188825151122	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G305254	0.0998583186090663	1380252	1.0518292825429933	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G837108	0.09973115672922005	1380252	1.0504900583191001	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G141517	0.0996589805662558	1380252	1.0497299243391194	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G307252	0.09946064400936881	1380252	1.0476411134329913	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G180732	0.09806326491225499	1380252	1.032924407930687	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G024180	0.09799628035594564	1380252	1.0322189501272583	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G021822	0.09773821367443865	1380252	1.0295010825424777	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G436226	0.09706237713784885	1380252	1.0223834096810245	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G069518	0.0967619101204873	1380252	1.019218996661824	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G480607	0.09673894331333799	1380252	1.0189771183212628	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G892879	0.09583699614351689	1380252	1.0094781277436093	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G437859	0.09527443754786544	1380252	1.003553458341375	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G004593	0.0952193082208212	1380252	1.00297285564571	2.0526016260162603	123.0	252.47	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G031656	0.09481056875173308	1380252	0.9986681552203478	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G472625	0.09455794392468235	1380252	0.9960075993340067	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G168337	0.0924758484645522	1380252	0.9740797017593916	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G445905	0.09178838354223091	1380252	0.96683956282654	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
AC155496.2_FG009	0.090927768050247	1380252	0.9577758629526779	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G026231	0.09090560612438428	1380252	0.957542461338929	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G128057	0.0908503489796327	1380252	0.9569605125120954	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G879172	0.09083227898959906	1380252	0.9567702057282713	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G405567	0.09076665450227708	1380252	0.9560790716933827	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G104294	0.09050332838513825	1380252	0.9533058135811056	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G121237	0.09020450673971439	1380252	0.9501587290408402	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G131026	0.08857382229645806	1380252	0.932984933634741	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G812555	0.0884593909646007	1380252	0.9317797830677549	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G005486	0.08795774535476866	1380252	0.9264966278225748	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G148796	0.08776836259325992	1380252	0.9245021151423051	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G092129	0.08755352537858108	1380252	0.9222395251079372	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G472693	0.08752805939707232	1380252	0.9219713263414281	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G099862	0.08743107382889079	1380252	0.9209499084256676	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G019267	0.08719556804822505	1380252	0.9184696443188791	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G005791	0.08676446284069907	1380252	0.9139293957973622	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G152007	0.08549335205684058	1380252	0.9005425037896848	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G072861	0.0848639179358444	1380252	0.893913524859819	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G080439	0.08484423760136155	1380252	0.893706258494257	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G094951	0.08471916267363573	1380252	0.8923890133165779	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G052339	0.08449150033716635	1380252	0.8899913536072646	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
AC217358.3_FG005	0.08447204202983383	1380252	0.8897864255536122	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G084195	0.08437268108458983	1380252	0.8887399910015235	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G104342	0.08410453862376148	1380252	0.8859160088503488	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G870752	0.0837883273958711	1380252	0.8825857833396077	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G177072	0.08373700970609628	1380252	0.8820453234679563	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G031326	0.08372205876307323	1380252	0.8818878653909703	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G155111	0.08368877946630582	1380252	0.8815373795343682	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G060977	0.0836475504708251	1380252	0.8811031702450646	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G015361	0.08324910861126432	1380252	0.8769069206238576	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G472696	0.08262098127428157	1380252	0.8702917042839148	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G095611	0.08241626636282239	1380252	0.8681357187892859	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G064723	0.08219967888482833	1380252	0.8658546955968618	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G333623	0.08218899667006511	1380252	0.8657421942655428	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G172021	0.08104015437715002	1380252	0.8536429910297538	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G160444	0.08007181260593908	1380252	0.8434447558465277	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G161800	0.07973399077249721	1380252	0.8398869350337782	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G028535	0.07956931094007094	1380252	0.8381525849200604	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G142030	0.07946505071293936	1380252	0.8370545528531231	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G088313	0.07886875893331145	1380252	0.8307746174137325	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G068010	0.0784822903686056	1380252	0.8267044663255837	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G152921	0.07770269649173063	1380252	0.8184940576247055	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G021567	0.07677018512630514	1380252	0.8086731756815998	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G019501	0.07668496217379744	1380252	0.8077756374998114	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G028286	0.07635733577981342	1380252	0.8043251914719558	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G039455	0.07591506764370864	1380252	0.7996673789101748	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G463032	0.07562050588095157	1380252	0.7965651579568994	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G096815	0.07543577590444073	1380252	0.7946196467728744	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G357972	0.07538998068524543	1380252	0.7941373476203376	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G132373	0.0753285249267543	1380252	0.7934901171722777	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G029583	0.07530968555155523	1380252	0.7932917074943135	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G322506	0.07490975855904385	1380252	0.7890798169748628	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G150912	0.07486992154955359	1380252	0.7886602675927578	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G019612	0.07455607396317085	1380252	0.7853549351236064	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G002569	0.07444824722592401	1380252	0.7842193418256863	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
AC149818.2_FG004	0.0741343891496235	1380252	0.780913898880408	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G059449	0.07368716738538054	1380252	0.7762039164481687	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G072658	0.07323537745755536	1380252	0.7714458237226919	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G438622	0.07305374048928652	1380252	0.7695328870143463	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G318635	0.07303690726011884	1380252	0.7693556053612679	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G104833	0.07274980347688786	1380252	0.7663319292270431	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G136283	0.07273440375700121	1380252	0.766169744789865	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G129889	0.07259946048388571	1380252	0.7647485696670514	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G094900	0.07239337196992289	1380252	0.7625781178736457	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G444543	0.07215101509619748	1380252	0.7600257004627636	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G090747	0.07214918315230069	1380252	0.7600064070735313	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G150257	0.07201678837702648	1380252	0.7586120718342403	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G165961	0.07120703729978342	1380252	0.7500840580986885	1.6995384615384617	195.0	331.41	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G174730	0.07103570391763785	1380252	0.7482796351379056	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G128214	0.07064991063532071	1380252	0.7442165958865277	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G003190	0.06966500130334044	1380252	0.7338438769764177	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G137566	0.06963863990652853	1380252	0.7335662480106551	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G049416	0.06949307342703498	1380252	0.7320331930120948	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G025215	0.06948984241927343	1380252	0.7319991651739794	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G339736	0.06921676803798925	1380252	0.7291232417700273	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G119759	0.06878334929730517	1380252	0.7245586279304461	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G148249	0.06865245091612801	1380252	0.7231800521878352	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G078200	0.06863398683188329	1380252	0.7229855949422958	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G413162	0.06837514667185352	1380252	0.7202595813535743	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G080274	0.06776384646768252	1380252	0.7138215824620321	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G339336	0.06755589728269355	1380252	0.7116315347353646	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G039610	0.06734477020948879	1380252	0.7094080186069672	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G314660	0.06723134721409807	1380252	0.7082134874852394	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
AC205574.3_FG006	0.06692186308854978	1380252	0.7049541094519344	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G102815	0.0665497858662487	1380252	0.7010355229237474	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G701206	0.06650160673563228	1380252	0.7005281172540165	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G421829	0.06643139709139463	1380252	0.6997886939580755	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G107082	0.06558453762045466	1380252	0.6908698676629047	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G159034	0.06503051783453326	1380252	0.6850351260035404	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G181028	0.06495176302177878	1380252	0.6842057079962218	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G179985	0.06490656920092787	1380252	0.6837297425596696	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G356204	0.06472173472814727	1380252	0.6817831308576597	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G113840	0.06465744054850626	1380252	0.6811060071556928	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G090739	0.06462697032036559	1380252	0.6807851054225407	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G061745	0.06424883470179076	1380252	0.6768027139941936	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM5G840435	0.06398253862090172	1380252	0.6739981772675773	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G421791	0.06396334796284146	1380252	0.6737960680019874	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G083243	0.06391909670383468	1380252	0.6733300292954875	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G008234	0.06382322620725994	1380252	0.6723203549219662	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G307588	0.06366542469789871	1380252	0.6706584448891878	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
GRMZM2G128074	0.06359438967943035	1380252	0.66991032904195	1.3784126984126983	315.0	434.2	-1.4866522461569938e-05	0.0949518964618154	ZmPAN	ZmIonome	Co59	10000	5	3398	2699	0.95	100	density	strongest
