gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G087243	-0.06934086616862035	167331	-0.9515256121050293						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G158629	-0.06942428529877506	167331	-0.9526896071456196						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G138398	-0.06962427821097511	167331	-0.9554802231292955						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G011588	-0.07078387573009529	167331	-0.9716607534085425						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G104013	-0.07105593886127554	167331	-0.9754570065561594						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G078500	-0.07191322098019658	167331	-0.9874191564006879						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G832381	-0.07271125601875746	167331	-0.9985545977002964						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G067028	-0.0731017923773875	167331	-1.0040039758438049						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G073913	-0.07314623155295964	167331	-1.0046240611872743						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G053757	-0.07338071267396547	167331	-1.007895910959103						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G402493	-0.07356746308303776	167331	-1.0105017466898907						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G162739	-0.07387183481979379	167331	-1.0147488203697865						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G112039	-0.07411745813492834	167331	-1.0181761435765826						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G369481	-0.07711797030822194	167331	-1.0600440134820501						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G340048	-0.07746472193430173	167331	-1.0648824381014985						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G337766	-0.07801856972655262	167331	-1.0726105944875255						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G141799	-0.07920957891677266	167331	-1.0892294298570928						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G009475	-0.07953761518811985	167331	-1.0938067083814997						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G412441	-0.08036915424515524	167331	-1.1054096504962314						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G022402	-0.08169010767990205	167331	-1.1238416725521367						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
AC198353.5_FG004	-0.08186871465598193	167331	-1.1263338782846377						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G126601	-0.08201928627625812	167331	-1.128434890593566						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G048140	-0.08286761035061276	167331	-1.1402720436965874						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G397190	-0.08308619339151414	167331	-1.143322058424558						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G584876	-0.08451791049063567	167331	-1.1632996295142481						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G087878	-0.08457153551768756	167331	-1.164047890319943						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G135949	-0.08485977505406356	167331	-1.1680698621412924						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G859526	-0.0862792719213455	167331	-1.1878769173165902						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G132185	-0.08735324371750572	167331	-1.2028626626983263						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G870170	-0.08758823460494211	167331	-1.2061416255339803						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G024948	-0.0877813792721315	167331	-1.2088366840212597						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G093815	-0.08830577330853455	167331	-1.216153855233142						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G046024	-0.08950395040327855	167331	-1.232872708491913						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G048651	-0.09037050128183238	167331	-1.2449641906637505						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G020104	-0.09050289285243118	167331	-1.2468115262965624						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G171818	-0.09105457986065024	167331	-1.2545095320217976						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G403276	-0.0910607107178158	167331	-1.2545950793935101						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G083195	-0.09153468567499506	167331	-1.2612087242313008						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G130505	-0.09213731742013678	167331	-1.2696175911344478						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G458448	-0.09262865374181634	167331	-1.2764734890638103						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G159890	-0.0931251746360888	167331	-1.283401730312679						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G480903	-0.09488078648389109	167331	-1.3078987908820419						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G488001	-0.09620085388883638	167331	-1.3263184496551743						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G104125	-0.09700229370311238	167331	-1.337501399746104						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G087094	-0.09701075113938701	167331	-1.3376194112125568						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G074496	-0.09706445786524144	167331	-1.3383688120085728						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G094304	-0.09744944622291436	167331	-1.343740775707849						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G864133	-0.09764104233279927	167331	-1.346414226285538						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G139300	-0.09795252072376294	167331	-1.3507604631937913						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G091331	-0.0985835703566793	167331	-1.3595658612088355						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G011731	-0.09887525746058123	167331	-1.3636359389202228						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G399641	-0.09989181697593634	167331	-1.3778205777691743						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G427729	-0.10194858737359311	167331	-1.40651987657588						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G043500	-0.10267765941090248	167331	-1.416693037505361						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
AC207755.3_FG005	-0.10448017455028141	167331	-1.4418445666442392						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G868047	-0.10514573836216923	167331	-1.4511315608240758						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G050961	-0.10537844919478537	167331	-1.4543787087451157						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G106792	-0.10549696709570698	167331	-1.456032457095621						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G169321	-0.10633337709341929	167331	-1.467703366243579						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G444845	-0.10694903568396961	167331	-1.476294004203581						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G056786	-0.10843701095746401	167331	-1.4970565779160656						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G404977	-0.1089074973426953	167331	-1.5036215447055636						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G076034	-0.10900786024658736	167331	-1.5050219659539386						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
AC198418.3_FG005	-0.10917971231214027	167331	-1.5074199165397073						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G459391	-0.11094315951138063	167331	-1.5320263082684609						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G163761	-0.11303807321073975	167331	-1.5612578424740604						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G402675	-0.11360853047035893	167331	-1.5692177602990725						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G074267	-0.11520822700692109	167331	-1.591539244969969						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G068982	-0.11526768898895652	167331	-1.5923689521614075						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G055204	-0.11547428454099742	167331	-1.5952516985714653						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G127230	-0.11684078843844489	167331	-1.6143193123984887						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G154648	-0.11771191151988607	167331	-1.6264745931435738						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G134023	-0.11875596569780021	167331	-1.641042880812671						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G177169	-0.11929260124654172	167331	-1.6485308648779702						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G010490	-0.12034479551908255	167331	-1.6632127359632194						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G123719	-0.12128002252034274	167331	-1.6762624955240553						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G130379	-0.12218728757090544	167331	-1.6889220859249303						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G006363	-0.12258852951884741	167331	-1.694520845305603						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G317451	-0.12268599444791267	167331	-1.6958808294465675						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G849243	-0.12291407422949455	167331	-1.6990633576523624						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G038598	-0.12316593050027018	167331	-1.702577652869547						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G150598	-0.12622678593370865	167331	-1.745287526946137						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G042895	-0.12665168195155868	167331	-1.7512163451515868						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G111898	-0.12879955971989202	167331	-1.7811869174351562						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
AC209987.4_FG010	-0.13015842184087642	167331	-1.800147901165608						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G076747	-0.13088732625864627	167331	-1.8103187232033704						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G153444	-0.1310899202732863	167331	-1.8131456338635143						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G099305	-0.13158072194264495	167331	-1.8199940714819285						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G154505	-0.13316798801465343	167331	-1.8421421067406114						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G443180	-0.13468568924446453	167331	-1.86331946379674						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G452671	-0.13563730498449797	167331	-1.8765979048436836						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G394450	-0.13641261735088087	167331	-1.8874162836460557						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G091276	-0.13768326476308318	167331	-1.9051463568726574						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G119970	-0.13837610121309576	167331	-1.9148139018381731						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G152419	-0.13875919350130772	167331	-1.920159408591122						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G122762	-0.14025390155143727	167331	-1.9410159286034325						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G054465	-0.14115478005845333	167331	-1.9535864038936488						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G119941	-0.14182680090945182	167331	-1.962963496849243						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G087267	-0.14233856932586947	167331	-1.9701044955330715						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G016756	-0.14259331386239368	167331	-1.9736590923813213						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G025175	-0.14315180343162573	167331	-1.9814520181478916						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G054795	-0.14396444206292283	167331	-1.9927912317655314						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G084859	-0.14930356305053835	167331	-2.0672910537988027						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G070943	-0.14949506752865238	167331	-2.069963225785758						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G131205	-0.14989887219763917	167331	-2.075597744285245						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G433433	-0.15112656759341495	167331	-2.092728483354189						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G344205	-0.15137294884253708	167331	-2.0961663824492853						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G061202	-0.15167623796408264	167331	-2.1003983497772745						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G406758	-0.15415595759729656	167331	-2.134999302217828						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G441903	-0.1566423670279001	167331	-2.1696936012441066						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G059428	-0.157033377286673	167331	-2.175149591988526						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G051752	-0.15769319078542834	167331	-2.1843563487461353						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G400725	-0.15906571884973675	167331	-2.2035080212337657						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G440529	-0.16197092372938615	167331	-2.2440460137246863						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G163671	-0.16403443622604608	167331	-2.272839388911573						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G094017	-0.1650923144587185	167331	-2.2876005715575136						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G089222	-0.1651139226762265	167331	-2.2879020834285755						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G002993	-0.17553026840212616	167331	-2.43324733868999						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G131165	-0.17601810820643635	167331	-2.4400544477040316						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G174708	-0.1779911632845711	167331	-2.467585618569768						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM5G892080	-0.1789409203642085	167331	-2.4808381246605555						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G016066	-0.18129607979174941	167331	-2.5137010170015923						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G021706	-0.19310854771456953	167331	-2.678527167235894						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G129246	-0.20836352600972893	167331	-2.891388642139155						ZmSAM	ZmIonome	Cd111	500000	1	843	295	0.69	100	density	strongest
GRMZM2G093344	0.15960818207084085	344864	2.172937072011973	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G033130	0.15892378834555929	344864	2.1636018584075702	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
AC197056.3_FG005	0.1571760198362037	344864	2.139762083489748	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G046846	0.15363882014986277	344864	2.0915142498033235	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G085402	0.15356127268368483	344864	2.0904564929383644	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G119339	0.15348742352304273	344864	2.0894491814104628	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G019267	0.14881641407539636	344864	2.0257360447594492	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G012501	0.14791033793784525	344864	2.013377056105058	2.53375	8.0	20.27	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G145300	0.1449459514223399	344864	1.9729424636972046	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G172523	0.14143486497069926	344864	1.925050817706289	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G315264	0.1408880126993402	344864	1.9175916862522577	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G008623	0.14012970566688907	344864	1.9072482861535214	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G049159	0.13862007527653716	344864	1.886656744125817	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G078926	0.1361538590819814	344864	1.8530172554508697	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G130910	0.13587107955958677	344864	1.8491601083921079	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G066051	0.13582763259144065	344864	1.8485674864653934	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G056573	0.1357465732498774	344864	1.8474618271932925	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G448104	0.13562003958956126	344864	1.845735892685766	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G049342	0.1346587458431925	344864	1.832623729135119	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G349554	0.13409716868829274	344864	1.8249637484797074	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G071441	0.1331719495401371	344864	1.8123436468337393	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G041028	0.13255530389637232	344864	1.803932525296352	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G156320	0.13054111376107053	344864	1.7764587270157106	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G116693	0.13024578083503713	344864	1.7724303500053855	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G117100	0.12941207341585517	344864	1.7610584794663378	1.4664	25.0	36.66	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G029027	0.12796779435142858	344864	1.7413583374680432	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM5G845175	0.12795813273169737	344864	1.7412265518004901	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G022159	0.127788722819415	344864	1.7389157800043162	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM5G873277	0.12773238035144713	344864	1.7381472618925191	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G043056	0.12743205941031266	344864	1.7340508477498966	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G395736	0.126662767982471	344864	1.7235576191628241	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G017142	0.12660703504504692	344864	1.7227974151217356	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G015875	0.12512374727113848	344864	1.7025651895844003	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM5G895175	0.12447561730260807	344864	1.693724618030129	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G173777	0.12405355259791843	344864	1.6879676041540363	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G024992	0.12392732325768036	344864	1.6862458206093662	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G033478	0.12386679391217147	344864	1.685420192978973	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G086093	0.12342790541024508	344864	1.6794337004635522	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G042231	0.12160290547689273	344864	1.6545404795345393	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G005493	0.12125498273486296	344864	1.6497947710414622	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G071877	0.11969500876544942	344864	1.6285165364758376	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G103230	0.11935587323786893	344864	1.6238906866559797	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G012393	0.1178652476685052	344864	1.6035583726966876	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM5G801457	0.1170383021363256	344864	1.5922787351182939	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G082484	0.11633714171552265	344864	1.582714821748902	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
GRMZM2G108565	0.1154890776310224	344864	1.5711471245497866	1.197924528301887	53.0	63.49	0.0003033647910981558	0.07331312964909686	ZmSAM	ZmIonome	Co59	500000	1	3398	432	0.69	100	density	strongest
