gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G341621	-0.04438480195568287	924095	-0.6227450349863811						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G132185	-0.04462604443360867	924095	-0.6260837892908683						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G852801	-0.04474369456613139	924095	-0.627712046842196						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G136901	-0.04480709234241265	924095	-0.6285894611362037						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G463318	-0.044840422186881695	924095	-0.6290507404376174						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G025175	-0.04501524449626237	924095	-0.6314702510602227						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G822888	-0.045032604738821314	924095	-0.6317105138243468						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G393529	-0.04509293684474217	924095	-0.6325454997690858						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G046558	-0.04531048461235098	924095	-0.6355563233677345						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G145962	-0.045331257020444736	924095	-0.6358438099146059						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC199705.3_FG008	-0.045339983332264494	924095	-0.6359645805657823						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G085049	-0.045457613351686216	924095	-0.6375925597552597						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G024738	-0.045476784645050436	924095	-0.6378578871503052						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G168704	-0.045613560728645045	924095	-0.6397508445671696						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G083012	-0.045646786352359914	924095	-0.640210681471313						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G169333	-0.045666978469394576	924095	-0.6404901368899683						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G402493	-0.045982496612732765	924095	-0.6448568535986988						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G026157	-0.04624784077095468	924095	-0.6485291710033741						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G100121	-0.0462954179350406	924095	-0.6491876307520591						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G093815	-0.04637793334831819	924095	-0.6503296298462311						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G010855	-0.04642317317007213	924095	-0.6509557411799973						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G005732	-0.046455305675696654	924095	-0.6514004495182231						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G445575	-0.04656698905468292	924095	-0.6529461282292698						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G394450	-0.04661605763088245	924095	-0.6536252288644888						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G119970	-0.046680345714487995	924095	-0.6545149648583765						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G464491	-0.04676048532301627	924095	-0.6556240832244048						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G066373	-0.04677188854139493	924095	-0.65578190180086						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G853191	-0.046802195116405716	924095	-0.6562013395741805						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G458075	-0.04687407213719953	924095	-0.6571961051504273						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G160527	-0.04687832144606215	924095	-0.6572549148525085						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G001551	-0.04712782674799126	924095	-0.6607080252166972						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G063765	-0.047227370314315835	924095	-0.6620856910134						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G420812	-0.04744379776949784	924095	-0.6650810096812027						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G348675	-0.04749626508302368	924095	-0.6658071482550783						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G332976	-0.04757350170345267	924095	-0.6668760897662852						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G057672	-0.04809132708806556	924095	-0.6740427038166545						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G811731	-0.048195467865330466	924095	-0.675483994220216						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G004694	-0.048201245491599334	924095	-0.6755639555717191						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G356545	-0.04839370905695512	924095	-0.6782276181356819						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G324231	-0.048519493447679835	924095	-0.6799684524181858						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G074267	-0.048575817409711876	924095	-0.6807479663425042						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G421946	-0.048759345343741	924095	-0.6832879613094014						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G119941	-0.048955137649478335	924095	-0.6859976930663727						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G325650	-0.049211683106592914	924095	-0.6895482379646114						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G077776	-0.04939798877879001	924095	-0.6921266763488736						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G344205	-0.04952867611331279	924095	-0.6939353665282793						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G162739	-0.050042917613454196	924095	-0.701052380235422						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G427014	-0.05013990247653726	924095	-0.7023946340203806						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G177050	-0.05015534301481965	924095	-0.7026083284082727						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G132223	-0.0502244835059436	924095	-0.703565220885664						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G320305	-0.050393204042349066	924095	-0.705900284022233						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G032721	-0.05046738615798399	924095	-0.7069269517136844						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G037130	-0.050497260903129164	924095	-0.707340413036112						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G320023	-0.05062957838247908	924095	-0.7091716641388894						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC196637.2_FG002	-0.050710606839664184	924095	-0.7102930840170915						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G304712	-0.05088914586225532	924095	-0.7127640333097712						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G302604	-0.05107704978141336	924095	-0.7153645911564365						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G166719	-0.051107182558667114	924095	-0.7157816235987623						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G077744	-0.05129961591727508	924095	-0.7184448681065428						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC155434.2_FG005	-0.05168179378615659	924095	-0.7237341439247107						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G173277	-0.051687861720819454	924095	-0.7238181230943378						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G134863	-0.051721236980427465	924095	-0.7242800309334452						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC205250.3_FG006	-0.05175653931838525	924095	-0.7247686092046868						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G859526	-0.052236113786896764	924095	-0.7314058371706398						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G445163	-0.052277634163401886	924095	-0.7319804720233917						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G104954	-0.0523253838674359	924095	-0.7326413196952124						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G035996	-0.052443422185650505	924095	-0.7342749496695931						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G046418	-0.05246909276854795	924095	-0.7346302261113061						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G181637	-0.052500693350127185	924095	-0.7350675727124484						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G016066	-0.05259504355867678	924095	-0.736373363332876						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G079487	-0.05261976677820075	924095	-0.7367155284288248						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G529859	-0.0526285381569385	924095	-0.7368369227983768						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G109720	-0.05286789549199464	924095	-0.7401495870505448						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G456644	-0.052946913136089645	924095	-0.7412431776222425						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G092432	-0.05305280036763096	924095	-0.7427086386519021						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G132794	-0.05325066925313914	924095	-0.7454471099149013						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G389301	-0.05329338799883812	924095	-0.7460383299906983						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G006071	-0.053303669200835756	924095	-0.7461806200538746						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G039477	-0.05340342570967137	924095	-0.747561232938219						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G162233	-0.05350984048522778	924095	-0.7490339950860994						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G056786	-0.05355195735694887	924095	-0.7496168853298051						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G154904	-0.05358107693197692	924095	-0.7500198952280023						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G009188	-0.05380842536864744	924095	-0.7531663583968377						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G350165	-0.054164425161464316	924095	-0.75809333415535						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G010673	-0.054445628577867	924095	-0.7619851409591241						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G091742	-0.05456793816879688	924095	-0.7636778846115201						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G341658	-0.054607390921186126	924095	-0.7642239039029649						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G126552	-0.054608311667931224	924095	-0.7642366468791811						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G057006	-0.05462453283015666	924095	-0.7644611449678661						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G094579	-0.05465440829482807	924095	-0.7648746162484127						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G051276	-0.055056275334209204	924095	-0.7704363867918985						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G068967	-0.055182871989551276	924095	-0.7721884626766728						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G042538	-0.055197457420690786	924095	-0.7723903225291273						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G088053	-0.05533863309476179	924095	-0.7743441695196991						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G042895	-0.055511342127366144	924095	-0.7767344327560474						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G113167	-0.05559830221360198	924095	-0.7779379453577036						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G441903	-0.05588113306772771	924095	-0.7818522756189956						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G143389	-0.05621555416963604	924095	-0.7864806060154823						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G070673	-0.05623403052348144	924095	-0.7867363155673944						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G469593	-0.05624926252612829	924095	-0.7869471238580419						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G099305	-0.05633324029399713	924095	-0.7881093616876482						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G080354	-0.05673879037340258	924095	-0.7937221048701174						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G022175	-0.05680726492167378	924095	-0.7946697808132347						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC219190.3_FG002	-0.0571605754832963	924095	-0.7995595380756383						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G035023	-0.0572682944560604	924095	-0.8010503500880307						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G423202	-0.05734127026908644	924095	-0.8020603227593406						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G003784	-0.05738080345996187	924095	-0.8026074553055667						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G075387	-0.057756570057879805	924095	-0.8078080002388967						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G486933	-0.05796574988325774	924095	-0.8107030129596964						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G061515	-0.05827373299440894	924095	-0.8149654461219923						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G058292	-0.05828227636051999	924095	-0.8150836848360999						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G127846	-0.05895106985460035	924095	-0.8243396714947204						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G893117	-0.05906691090331956	924095	-0.8259428916380922						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G364068	-0.05921640351254084	924095	-0.8280118435773111						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G864133	-0.059225285311599034	924095	-0.8281347661450615						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G822180	-0.05941372172759953	924095	-0.8307426936562244						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G038598	-0.0596105959526793	924095	-0.8334673989903729						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G882285	-0.05971906253143219	924095	-0.8349685577407635						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G465208	-0.059765936859917296	924095	-0.8356172903659014						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G038217	-0.05987257326628042	924095	-0.8370931198459377						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G365770	-0.05994360788736298	924095	-0.8380762267554097						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G413113	-0.06032120950506141	924095	-0.8433021680461458						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G584876	-0.06034095640853837	924095	-0.8435754617859169						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G362368	-0.06045470236706656	924095	-0.8451496862422367						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G040090	-0.060653653874387314	924095	-0.8479031408044788						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC209257.4_FG003	-0.06098823269257723	924095	-0.8525336539671124						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G059428	-0.060993280856172824	924095	-0.8526035196809763						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G125775	-0.06111664850020277	924095	-0.8543109066058697						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G048140	-0.061326924952268956	924095	-0.8572210964509772						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G008859	-0.06142410151193407	924095	-0.858566003283583						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G169360	-0.06192208085014505	924095	-0.865457951473192						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G118214	-0.06267465177738824	924095	-0.8758734033636251						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G104464	-0.06280955304963456	924095	-0.8777404137146452						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G425072	-0.06289206578493789	924095	-0.878882375746115						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G120410	-0.06339146042858033	924095	-0.8857939115188982						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G413829	-0.0634437784484472	924095	-0.8865179838942717						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G008033	-0.0635863670959948	924095	-0.8884913861941642						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G129175	-0.06360050529967677	924095	-0.888687056495708						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G105224	-0.06362028348613503	924095	-0.8889607831865471						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC218998.2_FG003	-0.06363166952223463	924095	-0.8891183639632223						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G094599	-0.06372567238123233	924095	-0.8904193473257345						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G481843	-0.06379613859351027	924095	-0.8913945875553436						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G091331	-0.06414965752257595	924095	-0.8962872285872383						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G150594	-0.06418822258430984	924095	-0.8968209623930502						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G459052	-0.06427176568290915	924095	-0.8979771844749028						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G158194	-0.06446507358875478	924095	-0.9006525325656813						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G157472	-0.06466464000676964	924095	-0.9034144973859196						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G346457	-0.06469087721367853	924095	-0.9037776158062656						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G455809	-0.06472117941555977	924095	-0.9041969930562271						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G066067	-0.06515865065378912	924095	-0.9102515195736375						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G122053	-0.06529016623423341	924095	-0.9120716725338079						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G046885	-0.06549198225391575	924095	-0.9148647714532947						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G064600	-0.06554963149692761	924095	-0.9156626270378965						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G070304	-0.06584686856712067	924095	-0.9197763368459405						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G357112	-0.0658802031940014	924095	-0.9202376823351073						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G044752	-0.06607720649668578	924095	-0.9229641740810508						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G126580	-0.06607921948090577	924095	-0.9229920334356186						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G096241	-0.06616958800757465	924095	-0.9242427182652558						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC207755.3_FG005	-0.06687058702438818	924095	-0.9339444238062976						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G129246	-0.06691578816958016	924095	-0.9345699998631142						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G433433	-0.06815185219711888	924095	-0.9516769129078221						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G400005	-0.06833266015428978	924095	-0.9541792638639234						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G004466	-0.06840238032448222	924095	-0.9551441789996864						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G169259	-0.0692294300142346	924095	-0.9665904041231688						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G038839	-0.06954655580747363	924095	-0.9709793704293694						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G860632	-0.07099829841163738	924095	-0.9910712377917575						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G050961	-0.07103775611426064	924095	-0.9916173255935878						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G452671	-0.07125767532016654	924095	-0.9946609694894342						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G158860	-0.07138920893326269	924095	-0.9964813720183975						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G104366	-0.07198125351750496	924095	-1.0046751669963083						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G153476	-0.07221926360608652	924095	-1.0079691855895323						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G089222	-0.07222655559522796	924095	-1.0080701054621168						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G034404	-0.07233419870279971	924095	-1.0095598675133262						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G098056	-0.07253092886744565	924095	-1.0122825790759062						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G053111	-0.07262137793714321	924095	-1.0135343786071749						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G458448	-0.07277076754831571	924095	-1.0156019050711556						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G062591	-0.0727822532716611	924095	-1.0157608655021264						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G072861	-0.07286649717295181	924095	-1.01692678657241						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G150598	-0.07337630596285101	924095	-1.0239824523339962						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
AC204502.4_FG006	-0.07365084644605781	924095	-1.0277820452910236						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G008751	-0.07423467982277428	924095	-1.0358621985723826						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G113863	-0.07554487925154613	924095	-1.0539951327892745						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G078174	-0.0755490692006407	924095	-1.0540531209623996						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G340578	-0.07590736351425795	924095	-1.0590118524932155						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G131165	-0.07626352466851066	924095	-1.0639410614661813						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G435589	-0.07650741265939805	924095	-1.0673164292139723						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G138398	-0.07710554510157287	924095	-1.0755944790961278						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM5G802232	-0.07719563328924418	924095	-1.076841284082369						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G405185	-0.07793870330095533	924095	-1.0871252449397886						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
GRMZM2G078566	-0.07848162356654874	924095	-1.0946391678165914						ZmSAM	ZmIonome	Cd111	100000	2	843	541	1.0	100	density	strongest
