gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G089222	-0.02363140989066849	371950	-0.24133514828280858						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G140837	-0.0237995294814699	371950	-0.24309310557611602						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G087243	-0.023810516379132184	371950	-0.2432079910382098						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G151706	-0.02451359720426881	371950	-0.25055981754719503						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G336557	-0.02488139019537595	371950	-0.2544056773191708						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G071846	-0.024903395247259517	371950	-0.2546357750803176						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G846506	-0.025157947155174287	371950	-0.2572975195023148						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G881965	-0.025810149533167896	371950	-0.26411733105218155						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G136364	-0.025966003313266994	371950	-0.2657470298166663						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G060714	-0.026073542879202105	371950	-0.2668715267497933						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G021881	-0.026160929915597975	371950	-0.2677852969846621						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G102314	-0.02628170059739399	371950	-0.26904814624493545						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G175576	-0.026327820156071373	371950	-0.26953039946809965						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G169363	-0.026950647536898843	371950	-0.27604304877552377						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G160964	-0.02709947622940377	371950	-0.27759928909347403						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G154245	-0.027392206769328305	371950	-0.2806602517402487						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G077541	-0.02744097811571224	371950	-0.28117023361488547						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G140996	-0.027644357568676056	371950	-0.283296888759252						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G347174	-0.02771994975352166	371950	-0.28408732509110907						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G046418	-0.028187774130144307	371950	-0.2889791718470429						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G000601	-0.028198798973488204	371950	-0.2890944540914951						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC210009.3_FG008	-0.02821550806831021	371950	-0.2892691742116601						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G024345	-0.028342110168542517	371950	-0.29059300021189305						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G397190	-0.02894967037015654	371950	-0.2969460069165808						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G044126	-0.029360639318768648	371950	-0.30124333988706703						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G020799	-0.02990696414384091	371950	-0.3069560334891184						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G366532	-0.029936678207526206	371950	-0.30726674121045155						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G156575	-0.030304414867469445	371950	-0.31111201195065563						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G041463	-0.030425573699919963	371950	-0.3123789199423994						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G122498	-0.030492125504134215	371950	-0.31307482473876197						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G127230	-0.03072253007926868	371950	-0.31548407045092586						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G394450	-0.0310021518105568	371950	-0.31840795968680835						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G007249	-0.03176521972925703	371950	-0.326387046517638						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G174708	-0.03212249548325605	371950	-0.3301229318744279						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G130305	-0.03271487101146672	371950	-0.33631715870564194						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G068984	-0.033261551409790445	371950	-0.3420335703906825						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G838285	-0.03339877529245012	371950	-0.3434684639934304						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G351330	-0.03342638424117417	371950	-0.3437571593949516						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G135045	-0.03349104773397979	371950	-0.34443331889692574						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G327890	-0.03354632735345296	371950	-0.345011355101754						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G847216	-0.03399403287154399	371950	-0.3496928272432834						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G045753	-0.03401748410142064	371950	-0.34993804709185766						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G010323	-0.034179658016670465	371950	-0.35163383290562644						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G817886	-0.03438114085890517	371950	-0.3537406559730297						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G105005	-0.034500060932494164	371950	-0.3549841541857596						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G060723	-0.03459704176401238	371950	-0.35599824278344044						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G303964	-0.03525457792415574	371950	-0.3628738274956518						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G160527	-0.03556039558483437	371950	-0.36607163677206905						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G160710	-0.03561949063113833	371950	-0.3666895693232558						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G061202	-0.03612205650985957	371950	-0.3719446936526333						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G085249	-0.036729368359027875	371950	-0.37829510343812095						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G886044	-0.03677774348214923	371950	-0.3788009421693506						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G147880	-0.03689607241327261	371950	-0.38003825904887684						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G026180	-0.03875732868309506	371950	-0.3995006489979081						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G133407	-0.03894101609554332	371950	-0.40142139258800896						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G118037	-0.0389700197216132	371950	-0.40172467155590835						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G071253	-0.03947404292890189	371950	-0.4069950345696751						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G138750	-0.03947971519941719	371950	-0.4070543471653962						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G403276	-0.03955144580630189	371950	-0.407804404567542						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G127846	-0.04040471601477607	371950	-0.41672669957789						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G006071	-0.04041176766867879	371950	-0.4168004358173673						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G058057	-0.040880094041815536	371950	-0.42169753174401925						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G016275	-0.040968507336848495	371950	-0.42262203314262264						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G017157	-0.04169102124070736	371950	-0.43017706334909683						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G061906	-0.041846917155517846	371950	-0.43180720269889855						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G106250	-0.042192196721182955	371950	-0.43541764885688383						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G027728	-0.04241860498383243	371950	-0.4377851067759307						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G153450	-0.042476152338933426	371950	-0.4383868557578792						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G152895	-0.042797733308198055	371950	-0.4417494954574691						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G137161	-0.042871597051808694	371950	-0.44252185819147494						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G122045	-0.04288940062274795	371950	-0.442708022797458						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G056088	-0.04298594155208287	371950	-0.4437175115192542						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G159402	-0.043282494870185935	371950	-0.44681844738240184						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G070468	-0.04356937701786159	371950	-0.4498182558010522						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G815009	-0.043659830255146664	371950	-0.45076408803530027						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G158083	-0.04371363440169936	371950	-0.45132669582771534						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G180166	-0.04420149408829259	371950	-0.456428043565174						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G872934	-0.04440566803381154	371950	-0.4585630063908472						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G179550	-0.0453602041144348	371950	-0.4685441969032542						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G165919	-0.0453657026460995	371950	-0.4686016927833974						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G110289	-0.045578387076858295	371950	-0.47082564624678064						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G090190	-0.04601528513155797	371950	-0.4753941091964578						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G150941	-0.046140948363445816	371950	-0.4767081178372401						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G584876	-0.046173822217481376	371950	-0.4770518661843866						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G027333	-0.0462298221221874	371950	-0.4776374341151269						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC203957.3_FG004	-0.04629116738316496	371950	-0.47827889623403447						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G164229	-0.046618821152943454	371950	-0.48170503670651627						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G067702	-0.04679784417621852	371950	-0.4835770067008288						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G169259	-0.046974903602181727	371950	-0.4854284441670818						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G179215	-0.04697509628306029	371950	-0.48543045895164166						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G126601	-0.047502458344200686	371950	-0.49094486674419047						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G431714	-0.04760263929121644	371950	-0.49199241763113516						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G860864	-0.04764547563062247	371950	-0.4924403395831126						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G020976	-0.04805331195690577	371950	-0.49670491601259226						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G015788	-0.04818669387285947	371950	-0.4980996357524416						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G094579	-0.04827010714390578	371950	-0.49897185396029886						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G017305	-0.04869440603726741	371950	-0.5034085726709008						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G320399	-0.049047353585238776	371950	-0.507099199760543						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G340048	-0.04974364873473981	371950	-0.5143800712552034						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G175171	-0.050583720309989366	371950	-0.5231643535959493						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G139467	-0.05060009907419457	371950	-0.5233356195849553						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G469593	-0.05093474942638077	371950	-0.5268349204369813						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G129482	-0.05095487576016981	371950	-0.5270453732170728						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G428251	-0.051101691664075403	371950	-0.5285805666339377						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G348238	-0.05110706339869324	371950	-0.5286367366496041						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G135949	-0.051141111131510875	371950	-0.5289927597635198						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G025880	-0.05124536223370331	371950	-0.5300828705861842						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G159711	-0.05164726329516456	371950	-0.5342853843968346						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G144635	-0.052088851996797	371950	-0.5389028955088733						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G856738	-0.05349661580110607	371950	-0.5536233015914857						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G048651	-0.05397505967919942	371950	-0.5586261920989105						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G345773	-0.05429793680903397	371950	-0.5620023852155431						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G161668	-0.05457268336827842	371950	-0.5648752967860063						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G053239	-0.05477856699225593	371950	-0.5670281370149085						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G445163	-0.055127456433650295	371950	-0.5706763301560736						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G327564	-0.05518017339832398	371950	-0.5712275697355145						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G121047	-0.05532018540154777	371950	-0.5726916175662553						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G042895	-0.05551565777222138	371950	-0.5747355916089455						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G034563	-0.0555954181218872	371950	-0.5755696127229833						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G058227	-0.055977504306168484	371950	-0.5795649305269788						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G035023	-0.05657841199032185	371950	-0.5858483745975138						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G869350	-0.056871913535060714	371950	-0.5889173993239669						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G038598	-0.056873176223515606	371950	-0.5889306027368938						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G114325	-0.057168632708965834	371950	-0.5920200694729018						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G092867	-0.0572279969052629	371950	-0.5926408164146727						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G112626	-0.05726474568934118	371950	-0.5930250833087487						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G322844	-0.057704212498536356	371950	-0.5976204066658214						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC209987.4_FG010	-0.057877338803554244	371950	-0.5994307171068519						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC198353.5_FG004	-0.05792660289058683	371950	-0.5999458513674353						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G065804	-0.05842213923457424	371950	-0.6051274707483711						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G154648	-0.05843739310532601	371950	-0.605286974190007						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G057789	-0.05879638012218463	371950	-0.6090407535174547						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G145962	-0.05913275494440334	371950	-0.6125580864421041						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC234164.1_FG004	-0.05939986013226497	371950	-0.6153510953403727						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G144668	-0.05952855937494426	371950	-0.6166968502951207						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G031298	-0.05961251498894164	371950	-0.617574739559764						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G025387	-0.059886555619803924	371950	-0.6204402695279877						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G004528	-0.06038035520883255	371950	-0.6256037283778877						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G067600	-0.06073445666789074	371950	-0.6293064214403367						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G123719	-0.06077068855739377	371950	-0.6296852833808074						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G178546	-0.06125138866599935	371950	-0.6347117663610989						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G864133	-0.06166323693144664	371950	-0.6390182939854394						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G828396	-0.06222198251394839	371950	-0.6448608663303993						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G038839	-0.0628403260352929	371950	-0.6513266297666249						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G005732	-0.06296841434599793	371950	-0.652665996457431						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G102349	-0.0629821575574499	371950	-0.6528097035571824						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G172529	-0.06299808774475146	371950	-0.6529762789623272						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G179147	-0.06305773338977935	371950	-0.6535999688975156						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G101000	-0.06368590233905369	371950	-0.6601684727853852						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G178190	-0.06383710051967863	371950	-0.6617494898643429						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G149452	-0.0644091078146219	371950	-0.6677307344722865						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G051782	-0.0644477768346849	371950	-0.6681350804828897						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G121264	-0.06453783381761416	371950	-0.6690767692486015						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G392513	-0.06467469800517542	371950	-0.6705079016679049						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G099305	-0.06505256489118055	371950	-0.6744591000082385						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G011731	-0.06510123182812018	371950	-0.6749679901163343						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G112284	-0.06548470386418077	371950	-0.678977799201395						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G044194	-0.06595815171589847	371950	-0.6839284483194448						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
AC212565.3_FG001	-0.06644312690877574	371950	-0.6889996340945688						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G370048	-0.0666167032161271	371950	-0.690814650024593						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G045192	-0.0666599639901014	371950	-0.6912670101139777						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G132804	-0.06681160716471757	371950	-0.6928526803117578						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G139533	-0.06694596664859447	371950	-0.6942576220766079						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM5G822180	-0.06751983804746156	371950	-0.7002583588512451						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G043300	-0.06851021233303775	371950	-0.7106142947069861						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G051129	-0.06865354387536342	371950	-0.7121130535904172						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G016066	-0.06892725816196638	371950	-0.7149751711111796						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G069198	-0.0692387212639385	371950	-0.7182320124411994						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G333811	-0.06948571483554312	371950	-0.7208147224545453						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G009097	-0.06960568593830653	371950	-0.7220692108463127						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G016756	-0.07067067015609994	371950	-0.7332053120228781						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G155437	-0.07112306838965478	371950	-0.7379358539565459						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G138771	-0.07123621507698148	371950	-0.7391189822478497						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G000339	-0.07125902350901074	371950	-0.7393574806241757						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G076034	-0.07154545090112588	371950	-0.7423525338512956						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G439668	-0.07184651266955462	371950	-0.7455006127219522						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G122053	-0.07220876590910844	371950	-0.7492885455943925						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
GRMZM2G129357	-0.07229793263745911	371950	-0.7502209253347739						ZmPAN	ZmIonome	Cd111	100000	1	843	541	0.5133333333333333	150	density	strongest
