gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G017603	0.03609370565890288	71998	0.36022096071798476	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
AC216067.3_FG002	0.035951314457056543	71998	0.3588216190164376	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G154149	0.035837436655748074	71998	0.35770249118982217	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G134351	0.03542633092267409	71998	0.35366237221774993	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178826	0.03523167879949953	71998	0.3517494391873313	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G820401	0.032862105635293626	71998	0.3284625892939033	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G114192	0.031729645171404426	71998	0.317333396394866	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G107187	0.030739434575041136	71998	0.3076021562421184	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G057283	0.03036465468322464	71998	0.3039190274762967	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G055089	0.028855503509042875	71998	0.2890879273480005	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G009994	0.02825552938366309	71998	0.28319171464239196	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G006429	0.026909463097213798	71998	0.2699633222750884	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G114220	0.02588039394007388	71998	0.2598502017543703	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G161913	0.024941197453185862	71998	0.2506202999556108	1.3842857142857143	98.0	135.66	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G109009	0.024171594113959048	71998	0.24305706548419845	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G040933	0.024048489594841918	71998	0.2418472625959876	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G041881	0.02290861153604603	71998	0.23064517369113308	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G163200	0.02289864603700216	71998	0.23054723829759757	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G376595	0.021290727352491268	71998	0.21474550589589245	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G046748	0.020377381665890967	71998	0.20576965141460707	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G111304	0.020367500031747483	71998	0.2056725401987657	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G176774	0.020127090823278813	71998	0.20330993193024918	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G085005	0.019916329752069285	71998	0.2012386890993577	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G107437	0.019587897999685834	71998	0.1980110441236635	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G032958	0.019069552909405457	71998	0.1929170362691309	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G049194	0.0187696961350739	71998	0.1899702103179995	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G097854	0.018424100267456816	71998	0.1865738859442446	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G007590	0.018294398364702372	71998	0.18529924763133693	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G004455	0.018135123677296184	71998	0.18373398440440739	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G003947	0.017120987884010428	71998	0.17376762069530782	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G173612	0.017070506465931733	71998	0.17327151733670995	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G842517	0.01683508023247123	71998	0.1709578789809147	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G093272	0.015293874448524734	71998	0.15581176393885288	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G038303	0.015206244525726855	71998	0.15495058569409892	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G038066	0.015176173224021499	71998	0.1546550616311619	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G030858	0.013349419956260308	71998	0.1367027444032025	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G119932	0.012819633014269815	71998	0.1314962923805382	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G028955	0.012493886795124644	71998	0.12829503933498076	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G389948	0.011397139077498602	71998	0.11751681148487075	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G898471	0.011173209034657447	71998	0.11531615130984788	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G078933	0.011109873502075533	71998	0.1146937248482241	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G176486	0.01072516177488964	71998	0.11091299151677553	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G306482	0.01020356853436208	71998	0.10578706264440729	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G050915	0.009158087962872746	71998	0.09551265985215322	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G463986	0.008348422347257535	71998	0.0875557155638261	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G324767	0.008320188590569452	71998	0.08727824987344161	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G040102	0.007988322208706102	71998	0.08401685126551267	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G432926	0.007820545262792975	71998	0.08236803256091442	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G386261	0.0072632693602614345	71998	0.07689143429102072	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G409771	0.006583443937936813	71998	0.07021048735823628	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G171324	0.006474234433844686	71998	0.0691372369656571	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G081445	0.0060020105888446175	71998	0.0644964831114501	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G032282	0.005952179623035624	71998	0.06400677203674378	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G028889	0.004525334715353819	71998	0.04998453221385004	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G100448	0.004274579558635146	71998	0.04752024970815765	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G080048	0.0033910494090504846	71998	0.03883740577639368	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G023387	0.0029570876936961146	71998	0.034572670896034594	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G804976	0.002854586287251324	71998	0.03356534396399407	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G110381	0.002801338042854455	71998	0.033042049771989664	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G079807	0.00245484851914993	71998	0.029636943042205852	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
AC186231.4_FG002	0.002114024487565513	71998	0.02628751362450773	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G033117	0.002000881707134729	71998	0.02517560917512572	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G087901	0.001852287183754851	71998	0.023715304672524584	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G431504	0.0008065872673159415	71998	0.013438746279847284	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G080156	0.0003536334560118257	71998	0.008987367621518378	1.16	149.0	172.84	-0.0005608837599390184	0.10175584825986458	ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G577405	-0.00067904197558481	71998	-0.0011611933630000174						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G180490	-0.0009499926276880109	71998	-0.0038239459883945386						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G083081	-0.0011960572036277832	71998	-0.006242132069565729						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G323830	-0.0012669465094804764	71998	-0.006938792822387088						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G104430	-0.0012957741655409336	71998	-0.007222095026176269						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G101282	-0.001855770240532842	71998	-0.012725425641255884						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G180324	-0.0020752043008745035	71998	-0.014881901795641327						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G136831	-0.0028038261222375414	71998	-0.022042392655117826						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G088242	-0.0028898269307637025	71998	-0.022887560869003006						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G063723	-0.00348423852212233	71998	-0.028729108077578343						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G011031	-0.004028607628133614	71998	-0.03407886551482235						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178880	-0.004760175002298343	71998	-0.04126830363238832						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G103079	-0.007912373752179642	71998	-0.07224636340769675						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G038183	-0.008487077836105798	71998	-0.0778942361713189						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G417229	-0.009921009701106015	71998	-0.09198612267732328						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G119640	-0.010031548021699211	71998	-0.09307243194095306						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G172642	-0.010751018747883924	71998	-0.10014299091607284						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G320307	-0.010824744788798892	71998	-0.10086752952663688						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G085872	-0.011310490221285852	71998	-0.10564116603789137						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G048455	-0.011374602647651411	71998	-0.10627122738042795						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G893117	-0.013095292293777068	71998	-0.12318121020255875						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G093902	-0.013331520412180912	71998	-0.12550272903851364						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G386276	-0.013405611473686765	71998	-0.12623085486885058						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G096814	-0.014144427604375492	71998	-0.13349152974231765						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G301884	-0.014303523487542021	71998	-0.13505503578042002						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G063747	-0.014338061994587661	71998	-0.1353944610580457						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G013728	-0.014629391118007257	71998	-0.13825748198904514						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G082976	-0.014903534290064925	71998	-0.1409516089286345						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178916	-0.0150496925104636	71998	-0.14238797079773727						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G838435	-0.015523906257594861	71998	-0.14704828030565087						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G039886	-0.015581270066174144	71998	-0.14761201997821286						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G148495	-0.01567314931034632	71998	-0.14851495819496804						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G008715	-0.015870750867413047	71998	-0.15045687662467927						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G059037	-0.01607833230659237	71998	-0.15249687179674248						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G870592	-0.016130556437438204	71998	-0.15301010156917252						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G010422	-0.016399029986311993	71998	-0.15564851059887425						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G091621	-0.01683759448224733	71998	-0.15995847905214025						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G054663	-0.01687857417886456	71998	-0.16036120476587587						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G887276	-0.017175906258031587	71998	-0.16328321941419074						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G069726	-0.01731942488076461	71998	-0.16469364078246929						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G080001	-0.01739413023429446	71998	-0.16542780353387268						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G886335	-0.01876669778426488	71998	-0.17891663561028712						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G363429	-0.01897380931784006	71998	-0.18095201281088064						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178797	-0.019028139343875553	71998	-0.1814859381524172						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G577677	-0.019293925293538454	71998	-0.18409793494875007						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178227	-0.01952286807447672	71998	-0.18634785753161323						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G855200	-0.019972358960073124	71998	-0.19076520447808545						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G005260	-0.020762932038000125	71998	-0.19853451790278448						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G419953	-0.021467733456658058	71998	-0.20546091506531422						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G163749	-0.022543264367433393	71998	-0.21603063591348245						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G178847	-0.022806893373097017	71998	-0.21862143546134105						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G052667	-0.023740929271779444	71998	-0.22780062186345407						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G001820	-0.024169209544707745	71998	-0.23200952268097325						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G119361	-0.024264743996212097	71998	-0.23294838224666992						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G003225	-0.024384586400292056	71998	-0.2341261268788399						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G085392	-0.024518955514491958	71998	-0.2354466319554302						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G011213	-0.025138451283797623	71998	-0.2415346925426074						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G403797	-0.02577721918988383	71998	-0.2478121489936108						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G085945	-0.026146712125760335	71998	-0.2514433204908292						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G801436	-0.026381010301534884	71998	-0.2537458729217833						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM5G886177	-0.02659914337465967	71998	-0.25588956369587734						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G358827	-0.02660968889726296	71998	-0.25599319923902925						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G465287	-0.02713279640959394	71998	-0.26113400953422783						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G155357	-0.027142767346015683	71998	-0.26123199836329525						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G000842	-0.02724742365881823	71998	-0.2622605025190001						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
AC206165.3_FG019	-0.027398820284798862	71998	-0.26374834453073387						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G099542	-0.02772314773093929	71998	-0.2669356546626504						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G301803	-0.028449296643316902	71998	-0.27407184314513616						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G152895	-0.029735807186753466	71998	-0.2867149547248369						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G384070	-0.029891718299772302	71998	-0.2882471626095441						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G105415	-0.03038513470308981	71998	-0.29309618516456637						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G412436	-0.030450499394511873	71998	-0.2937385530730441						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G347836	-0.03100380684918491	71998	-0.29917615163995886						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G008638	-0.03125009333288812	71998	-0.3015965185074655						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G005155	-0.03128300109645352	71998	-0.30191991774326526						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G030293	-0.03225060702694965	71998	-0.3114290117859493						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G108523	-0.03257839397381527	71998	-0.3146503199708952						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G088531	-0.03261970046915035	71998	-0.3150562572810495						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G076399	-0.03330837888211978	71998	-0.3218242064922897						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G306374	-0.03343357695142428	71998	-0.3230545836297764						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G114186	-0.03364464812189898	71998	-0.32512887394413426						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G140355	-0.03397534943202948	71998	-0.3283788228737127						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G097841	-0.03420302147747025	71998	-0.3306162573733922						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G062076	-0.03479117062377433	71998	-0.3363962607477639						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G152919	-0.03561910068220213	71998	-0.34453269784289214						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G054050	-0.035793873313126355	71998	-0.34625026625702293						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G167728	-0.0360450501551257	71998	-0.3487186928516093						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G004548	-0.03610594557729162	71998	-0.3493171392623788						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G013652	-0.036736317833364306	71998	-0.3555120879248167						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G042539	-0.036991193158281664	71998	-0.3580168611567833						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G127050	-0.037292842879813784	71998	-0.3609813071978773						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G457544	-0.03735313983326137	71998	-0.36157387219024606						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G078887	-0.03747755043324088	71998	-0.36279651051626927						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G096693	-0.03799983432988293	71998	-0.3679292267736016						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G013471	-0.03817659720826146	71998	-0.3696663542350829						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G137312	-0.03825737294129949	71998	-0.3704601733071006						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
GRMZM2G141632	-0.038368588648038604	71998	-0.37155313954580854						ZmPAN	ZmIonome	Ca43	50000	5	210	168	0.97	100	density	strongest
