gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G101499	-0.05779475521091691	650360	-0.6010338875781028						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G047187	-0.057978637174202194	650360	-0.6029485244831027						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G405581	-0.058148841468382645	650360	-0.6047207451903711						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G390350	-0.058380761429691445	650360	-0.6071355688576553						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC197764.4_FG003	-0.058617930731393326	650360	-0.6096050503100965						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G016066	-0.058710261150425026	650360	-0.6105664237073227						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G007399	-0.05886039316778914	650360	-0.6121296455477457						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC197246.3_FG003	-0.05902144268381171	650360	-0.6138065438220522						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G058057	-0.059491903295457074	650360	-0.6187051278555911						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G055150	-0.059533450326715615	650360	-0.6191377286279537						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G119865	-0.05969456325985677	650360	-0.6208152872212686						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G169333	-0.059924066554749446	650360	-0.623204947796835						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G141799	-0.05992798980328737	650360	-0.6232457978960182						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G115451	-0.059966739131651306	650360	-0.6236492681048632						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G126601	-0.060089907434047345	650360	-0.6249317352543344						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G053239	-0.06033076802674081	650360	-0.6274396515909444						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G350802	-0.060640245216317876	650360	-0.630662025541241						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G327260	-0.06082412415553087	650360	-0.632576630958648						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G479340	-0.06110234137879653	650360	-0.6354735162961436						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G020976	-0.061324340630789176	650360	-0.637785042414059						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G104410	-0.0613875260083914	650360	-0.6384429484623313						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G018692	-0.06163476729159806	650360	-0.6410173025578038						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC198353.5_FG001	-0.06169343012692337	650360	-0.6416281184717687						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G146374	-0.06228178941559541	650360	-0.647754300656061						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G443843	-0.06257729697655133	650360	-0.6508312184342062						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G062425	-0.0626025060058902	650360	-0.6510937027858472						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G046418	-0.06271876096788945	650360	-0.6523041860581397						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G181607	-0.06275626198120789	650360	-0.6526946584176445						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G405459	-0.0628100937437305	650360	-0.6532551716803133						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G330213	-0.06308190970534783	650360	-0.6560854050658094						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G136042	-0.06312900674975394	650360	-0.6565757943227288						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G158831	-0.06313129537153968	650360	-0.6565996241734345						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G158860	-0.06317076702734697	650360	-0.6570106154830763						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G172529	-0.06332476903512012	650360	-0.6586141328822738						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G072744	-0.06358623829260289	650360	-0.6613366331262088						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G170851	-0.06359310272737859	650360	-0.6614081077826607						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G104464	-0.0637399639049207	650360	-0.6629372726088902						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G070508	-0.06399532665478896	650360	-0.6655961899726421						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G139903	-0.06408958905827002	650360	-0.6665776798003248						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G175171	-0.0641165563957307	650360	-0.6668584722098103						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G856297	-0.06423516399569747	650360	-0.6680934518894515						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G181605	-0.0642375587888372	650360	-0.6681183872297276						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G138750	-0.06446938454226747	650360	-0.6705322299749151						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G412441	-0.06542370830919134	650360	-0.6804689495466775						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G078959	-0.06567853554358777	650360	-0.6831222909547062						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G153672	-0.06582323494929412	650360	-0.6846289467318535						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G314094	-0.06613694954308842	650360	-0.6878954418691918						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G077837	-0.06616696313317626	650360	-0.6882079528202771						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G399961	-0.06631697934422325	650360	-0.6897699688488595						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G086277	-0.06637179101032632	650360	-0.6903406851761736						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G127429	-0.06666567669336179	650360	-0.6934007154506919						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G177518	-0.06668221786146837	650360	-0.6935729473017274						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G069141	-0.06679075005168969	650360	-0.6947030186424158						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G166985	-0.06694158141705205	650360	-0.6962735223144167						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G355667	-0.06713674021867905	650360	-0.6983055772112361						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC177924.2_FG003	-0.06731892964272722	650360	-0.7002025908647292						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G047590	-0.06732736870058238	650360	-0.7002904609925235						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G164141	-0.06761792125131985	650360	-0.7033157856439725						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G036113	-0.06794050117405709	650360	-0.7066745893779011						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G328438	-0.06813064786840416	650360	-0.7086544566354407						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G399641	-0.06848463338857931	650360	-0.712340265339318						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G887216	-0.06857677779640435	650360	-0.7132997019292867						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G440459	-0.06866694894298453	650360	-0.7142385923018064						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G344205	-0.0688601653224906	650360	-0.7162504220878462						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G174776	-0.06887021235439916	650360	-0.7163550349478252						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G439884	-0.06894009821728181	650360	-0.7170827085587779						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G033538	-0.06895938028008886	650360	-0.7172834794685252						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G369469	-0.06911690983735558	650360	-0.718923726823853						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G063048	-0.06916234118838548	650360	-0.7193967723568229						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G114325	-0.06947361668101869	650360	-0.7226378708048145						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G151589	-0.06953591802887489	650360	-0.7232865720569958						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G048584	-0.0696639508790716	650360	-0.724619690409983						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G078906	-0.0696821774304054	650360	-0.724809471001897						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G171383	-0.0700901088610651	650360	-0.7290569815129673						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G070673	-0.07017101922171581	650360	-0.729899445666226						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G870077	-0.07053750328676203	650360	-0.733715393155014						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G444567	-0.07064467143468035	650360	-0.7348312616577152						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G147424	-0.0707466210056743	650360	-0.7358927926941828						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G059937	-0.07078971806058673	650360	-0.7363415328009225						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G154648	-0.07081600703506279	650360	-0.7366152618813999						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G136364	-0.071112905454561	650360	-0.73970666171666						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G454018	-0.07190014709020853	650360	-0.7479036695244611						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G169363	-0.07197713418023106	650360	-0.748705283348526						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G011078	-0.07208817007210865	650360	-0.7498614240192593						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G142705	-0.07264746196847327	650360	-0.7556849473617078						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G129246	-0.07290416906883476	650360	-0.7583578625261227						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G800842	-0.0736434341237017	650360	-0.7660553230673127						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G427729	-0.07380046948707411	650360	-0.7676904247201944						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G041015	-0.07399862366253404	650360	-0.7697536683925865						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G001530	-0.07413846463548214	650360	-0.7712097366379649						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G841900	-0.07414820942549684	650360	-0.771311202460171						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G882364	-0.07435171396821011	650360	-0.773430155841202						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G024693	-0.07446026511568621	650360	-0.7745604245707967						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G366532	-0.07455185813742887	650360	-0.7755141199552477						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G074138	-0.07490841846140274	650360	-0.7792267383270667						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G138800	-0.07547720955752767	650360	-0.7851491703286576						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G045686	-0.0764784169974741	650360	-0.7955740574673047						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G135045	-0.07665202554157995	650360	-0.7973817242967732						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G099909	-0.07675979163362448	650360	-0.7985038187820054						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G174284	-0.0768085506714171	650360	-0.7990115132374165						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G087063	-0.07685313682464677	650360	-0.7994757583047429						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G860632	-0.07718005735716285	650360	-0.8028797578345196						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G021416	-0.07773478913121745	650360	-0.8086557997475222						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G019907	-0.07774947715109128	650360	-0.8088087360356135						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G333775	-0.07854807191103878	650360	-0.8171239561486534						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G096717	-0.07892350581786732	650360	-0.8210330922083278						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G898735	-0.07950624832766857	650360	-0.8271007907223291						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G056786	-0.0798236098707299	650360	-0.8304052590438371						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G131897	-0.08008176066872574	650360	-0.8330932064426323						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G119168	-0.08010051621527187	650360	-0.8332884950992742						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G332660	-0.0801725910366091	650360	-0.8340389608349453						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G158629	-0.08023308618288043	650360	-0.8346688553474634						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G044194	-0.08060477369433398	650360	-0.838538982758777						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G105224	-0.08061189330903783	650360	-0.8386131144289953						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G009478	-0.08083136925109717	650360	-0.8408983670493109						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G043147	-0.08175025028380357	650360	-0.8504660457117069						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G122443	-0.0818174826624257	650360	-0.8511660904089735						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC187157.4_FG005	-0.08183606574987615	650360	-0.851359583367205						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G099023	-0.08216439931007985	650360	-0.8547782957862187						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G087243	-0.08224729943150517	650360	-0.8556414779552259						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G079957	-0.083036023203204	650360	-0.8638539182303084						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC212565.3_FG002	-0.08316902836778373	650360	-0.8652388098864022						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G144653	-0.08331267418747712	650360	-0.8667344953942149						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G458448	-0.08343933685088863	650360	-0.8680533469309314						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G022403	-0.08354356234755798	650360	-0.869138575622206						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G177532	-0.08358906686065183	650360	-0.8696123829416241						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G039089	-0.08380943347566887	650360	-0.8719069095292423						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G067162	-0.08475461128210197	650360	-0.8817483984803696						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G132185	-0.0853837810635113	650360	-0.8882995123660098						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G177169	-0.08546459742605919	650360	-0.8891409977814226						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G148333	-0.08548862550148811	650360	-0.8893911856690784						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G104125	-0.08567820030136879	650360	-0.891365098181348						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G872934	-0.08594448503193658	650360	-0.8941377386474064						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G106781	-0.08605726095089089	650360	-0.8953119970279863						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G164082	-0.08617663389072999	650360	-0.8965549456673788						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G126552	-0.08628628567706265	650360	-0.8976966745953321						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G027120	-0.08633678557990952	650360	-0.8982224954858755						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G059026	-0.08641918732690697	650360	-0.8990804884234047						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G020002	-0.0871558976829179	650360	-0.9067513486356474						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G042895	-0.08752142964299561	650360	-0.9105573825076915						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G377539	-0.08813726972266803	650360	-0.9169697033414078						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G147390	-0.08813949517836907	650360	-0.9169928754869491						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G054465	-0.08832511948219125	650360	-0.9189256541902713						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G349839	-0.08865252206052969	650360	-0.9223346729329435						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G091303	-0.08897813337654566	650360	-0.9257250404882569						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM5G860864	-0.08898679324180128	650360	-0.9258152097322356						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G011731	-0.08914845818714112	650360	-0.9274985160503884						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC209987.4_FG010	-0.08918032862929402	650360	-0.9278303611298861						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G113167	-0.08945665689182804	650360	-0.930707578013422						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G091383	-0.0900472795492517	650360	-0.9368573271058765						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G173596	-0.09008578155830703	650360	-0.9372582221482012						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G116520	-0.09039662499267448	650360	-0.9404948218694772						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G068982	-0.09044816377313161	650360	-0.9410314598808347						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G304926	-0.09052020589011765	650360	-0.9417815850885027						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G000601	-0.09052414453725677	650360	-0.9418225955227705						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G027333	-0.09066630210106981	650360	-0.9433027848417145						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G097116	-0.0908612894458467	650360	-0.9453330544758198						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G080887	-0.09155506146967284	650360	-0.9525568272523437						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G054300	-0.09170198948345767	650360	-0.9540866879985787						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G179550	-0.09183830348907895	650360	-0.9555060323495304						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G314769	-0.09191554575319351	650360	-0.9563103031265942						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G333811	-0.09200491223413834	650360	-0.9572408150671344						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G031298	-0.0920444613308998	650360	-0.9576526127163766						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G107380	-0.09210918132917095	650360	-0.9583264977182961						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G024551	-0.09240466602009016	650360	-0.9614031773664174						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G058432	-0.09285399062769314	650360	-0.9660816866702722						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G162739	-0.0930298542784688	650360	-0.9679128343805057						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G156824	-0.09305550493834555	650360	-0.9681799171283738						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G035502	-0.09369454918790789	650360	-0.9748338470858312						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G074530	-0.09381899392877349	650360	-0.97612960491459						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G417125	-0.09404037968667589	650360	-0.9784347431388523						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G102382	-0.09405999764265197	650360	-0.9786390114740461						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G021110	-0.09441802665751375	650360	-0.9823669223178717						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G177340	-0.09447257058726084	650360	-0.9829348508899387						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G006363	-0.0946960690346929	650360	-0.9852619871028565						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC155434.2_FG005	-0.09474325312032031	650360	-0.9857532826603809						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
GRMZM2G061906	-0.09486726670566514	650360	-0.9870445511620892						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
AC215201.3_FG008	-0.09505429681786356	650360	-0.9889919675849049						ZmPAN	ZmIonome	Cd111	500000	2	843	295	0.37333333333333335	150	density	strongest
